178.8749, 88.21799, 57172, 16, 37946, 143338845, 0, 0,9,True
178.8854, 88.21799, 57172, 16, 37946, 143347964, 0, 0,9,True
178.8966, 88.21799, 57172, 16, 37946, 143353907, 0, 0,9,True
178.9088, 88.21799, 57172, 16, 37946, 143360197, 0, 0,10,True
178.918, 88.21799, 61740, 16, 40451, 143360197, 0, 0,10,True
178.9301, 88.21799, 61740, 16, 40451, 143366387, 0, 0,10,True
178.9412, 88.21799, 61740, 16, 40451, 143372069, 0, 0,10,True
178.9508, 88.21799, 61728, 15, 40433, 143372732, 0, 0,10,True
178.963, 88.21799, 61728, 15, 40433, 143376619, 0, 0,10,True
178.9746, 88.21799, 61728, 15, 40433, 143392611, 0, 0,11,True
178.9857, 88.21799, 66296, 15, 42938, 143396971, 0, 0,11,True
178.9956, 88.21799, 66296, 15, 42938, 143396866, 0, 0,11,True
179.0078, 88.21799, 66296, 15, 42938, 143409403, 0, 0,11,True
179.0188, 88.21799, 66296, 15, 42938, 143411203, 0, 0,11,True
179.0294, 88.21799, 66296, 15, 42938, 143415299, 0, 0,11,True
179.0408, 88.21799, 66296, 15, 42938, 143425221, 0, 0,12,True
179.0541, 88.21799, 70864, 15, 45443, 143427677, 0, 0,12,True
179.063, 88.21799, 70864, 15, 45443, 143438689, 0, 0,12,True
179.0737, 88.21799, 70864, 15, 45443, 143441509, 0, 0,12,True
179.0844, 88.21799, 70864, 15, 45443, 143446588, 0, 0,12,True
179.0955, 88.21799, 70864, 15, 45443, 143448499, 0, 0,13,True
179.1072, 88.21799, 75432, 15, 47948, 143459484, 0, 0,13,True
179.1177, 88.21799, 75432, 15, 47948, 143460787, 0, 0,13,True
179.1291, 88.21799, 75432, 15, 47948, 143469633, 0, 0,13,True
179.1399, 88.21799, 75432, 15, 47948, 143472659, 0, 0,13,True
179.1508, 88.21799, 75432, 15, 47948, 143473940, 0, 0,13,True
179.1629, 88.21799, 75432, 15, 47948, 143479499, 0, 0,14,True
179.1736, 88.21799, 80000, 15, 50453, 143489269, 0, 0,14,True
179.1847, 88.21799, 80000, 15, 50453, 143502967, 0, 0,14,True
179.195, 90.23157, 80000, 15, 50453, 143498532, 0, 0,14,True
179.2071, 90.23157, 77824, 13, 49361, 143512620, 0, 0,14,True
179.2186, 90.23157, 77824, 13, 49361, 143518019, 0, 0,15,True
179.2283, 90.23157, 82392, 13, 51866, 143520165, 0, 0,15,True
179.2401, 90.23157, 82392, 13, 51866, 143524540, 0, 0,15,True
179.2514, 90.23157, 82392, 13, 51866, 143538131, 0, 0,15,True
179.2617, 90.23157, 82392, 13, 51866, 143538115, 0, 0,15,True
179.2733, 90.23157, 82392, 13, 51866, 143545931, 0, 0,15,True
179.2857, 90.23157, 82392, 13, 51866, 143549052, 0, 0,16,True
179.2968, 90.23157, 86960, 13, 54371, 143554979, 0, 0,16,True
179.3068, 90.23157, 86960, 13, 54371, 143563315, 0, 0,16,True
179.3177, 90.23157, 86960, 13, 54371, 143561221, 0, 0,16,True
179.3281, 90.23157, 86960, 13, 54371, 143574833, 0, 0,16,True
179.3404, 90.23157, 86960, 13, 54371, 143571581, 0, 0,16,True
179.3524, 90.23157, 86960, 13, 54371, 143581257, 0, 0,17,True
179.3627, 90.23157, 91528, 13, 56876, 143578779, 0, 0,17,True
179.3731, 90.23157, 91528, 13, 56876, 143589763, 0, 0,17,True
179.3861, 90.23157, 91528, 13, 56876, 143593307, 0, 0,17,True
179.3956, 90.23157, 91528, 13, 56876, 143607280, 0, 0,17,True
179.4067, 90.23157, 91528, 13, 56876, 143610020, 0, 0,18,True
179.417, 90.23157, 96096, 13, 59381, 143614053, 0, 0,18,True
179.4277, 90.23157, 96096, 13, 59381, 143622277, 0, 0,18,True
179.4411, 90.23157, 96096, 13, 59381, 143632003, 0, 0,18,True
179.4514, 90.23157, 96096, 13, 59381, 143634149, 0, 0,18,True
179.4618, 90.23157, 96096, 13, 59381, 143638245, 0, 0,18,True
179.4721, 90.23157, 96096, 13, 59381, 143648075, 0, 0,19,True
179.4851, 90.23157, 100664, 13, 61886, 143652435, 0, 0,19,True
179.4973, 90.23157, 100664, 13, 61886, 143655030, 0, 0,19,True
179.5064, 90.23157, 100652, 12, 61868, 143667641, 0, 0,19,True
179.5174, 90.23157, 100652, 12, 61868, 143663222, 0, 0,19,True
179.5305, 90.23157, 100652, 12, 61868, 143671789, 0, 0,19,True
179.5415, 90.23157, 100652, 12, 61868, 143679565, 0, 0,20,True
179.5519, 90.23157, 105220, 12, 64373, 143683661, 0, 0,20,True
179.5632, 90.23157, 99816, 10, 61141, 143680719, 0, 0,20,True
179.5727, 90.23157, 99816, 10, 61141, 143698643, 0, 0,20,True
179.5836, 90.23157, 99816, 10, 61141, 143701317, 0, 0,20,True
179.5949, 90.23157, 99816, 10, 61141, 143705706, 0, 0,21,True
179.6066, 90.23157, 104384, 10, 63646, 143714165, 0, 0,21,True
179.6172, 90.23157, 104384, 10, 63646, 143719845, 0, 0,21,True
179.6285, 90.23157, 104384, 10, 63646, 143730003, 0, 0,21,True
179.6412, 90.23157, 104384, 10, 63646, 143728199, 0, 0,21,True
179.6511, 90.23157, 104384, 10, 63646, 143738357, 0, 0,21,True
179.6625, 90.23157, 104384, 10, 63646, 143737118, 0, 0,22,True
179.6737, 90.23157, 108952, 10, 66151, 143750317, 0, 0,22,True
179.684, 90.23157, 108952, 10, 66151, 143760325, 0, 0,22,True
179.6951, 89.97738, 108952, 10, 66151, 143765288, 0, 0,22,True
179.7081, 89.97738, 108952, 10, 66151, 143775701, 0, 0,22,True
179.7196, 89.97738, 108952, 10, 66151, 143774189, 0, 0,23,True
179.7299, 89.97738, 113520, 10, 68656, 143782381, 0, 0,23,True
179.7408, 89.97738, 113520, 10, 68656, 143788191, 0, 0,23,True
179.7525, 89.97738, 113520, 10, 68656, 143799503, 0, 0,23,True
179.7625, 89.97738, 113520, 10, 68656, 143805563, 0, 0,23,True
179.7724, 89.97738, 113520, 10, 68656, 143823355, 0, 0,23,True
179.7853, 89.97738, 113520, 10, 68656, 143820101, 0, 0,24,True
179.7968, 89.97738, 118088, 10, 71161, 143820743, 0, 0,24,True
179.8087, 89.97738, 118088, 10, 71161, 143827174, 0, 0,24,True
179.8171, 89.97738, 118088, 10, 71161, 143840674, 0, 0,24,True
179.8271, 89.97738, 112684, 8, 67929, 143839207, 0, 0,24,True
179.8389, 89.97738, 112684, 8, 67929, 143848371, 0, 0,24,True
179.8514, 89.97738, 112684, 8, 67929, 143849013, 0, 0,25,True
179.8648, 89.97738, 117252, 8, 70434, 143851463, 0, 0,25,True
179.8731, 89.97738, 117252, 8, 70434, 143869083, 0, 0,25,True
179.8842, 89.97738, 117252, 8, 70434, 143873179, 0, 0,25,True
179.8945, 89.97738, 117252, 8, 70434, 143877843, 0, 0,25,True
179.9073, 89.97738, 117252, 8, 70434, 143885101, 0, 0,26,True
179.9189, 89.97738, 121820, 8, 72939, 143886685, 0, 0,26,True
179.9279, 89.97738, 121820, 8, 72939, 143900939, 0, 0,26,True
179.9395, 89.97738, 121820, 8, 72939, 143904376, 0, 0,26,True
179.9513, 89.97738, 121820, 8, 72939, 143904766, 0, 0,26,True
179.9623, 89.97738, 121820, 8, 72939, 143912245, 0, 0,26,True
179.9725, 89.97738, 121820, 8, 72939, 143926107, 0, 0,27,True
179.983, 89.97738, 126388, 8, 75444, 143934563, 0, 0,27,True
179.9963, 89.97738, 126388, 8, 75444, 143935155, 0, 0,27,True
180.0061, 89.97738, 126388, 8, 75444, 143945477, 0, 0,27,True
180.018, 89.97738, 126388, 8, 75444, 143943893, 0, 0,27,True
180.0292, 89.97738, 126388, 8, 75444, 143951539, 0, 0,27,True
180.039, 89.97738, 126388, 8, 75444, 143963475, 0, 0,28,True
180.0497, 89.97738, 130956, 8, 77949, 143965605, 0, 0,28,True
180.0617, 89.97738, 130956, 8, 77949, 143967571, 0, 0,28,True
180.0729, 89.97738, 130956, 8, 77949, 143975901, 0, 0,28,True
180.0848, 89.97738, 130956, 8, 77949, 143974215, 0, 0,28,True
180.0947, 89.97738, 130956, 8, 77949, 143978795, 0, 0,29,True
180.1079, 89.97738, 135524, 8, 80454, 143993727, 0, 0,29,True
180.1187, 89.97738, 135524, 8, 80454, 143995693, 0, 0,29,True
180.129, 89.97738, 135524, 8, 80454, 144006459, 0, 0,29,True
180.1395, 89.97738, 135524, 8, 80454, 144014843, 0, 0,29,True
180.1499, 89.97738, 135524, 8, 80454, 144021393, 0, 0,29,True
180.1618, 89.97738, 135524, 8, 80454, 144028931, 0, 0,30,True
180.1727, 89.97738, 140092, 8, 82959, 144044939, 0, 0,30,True
180.1847, 89.97738, 140092, 8, 82959, 144045235, 0, 0,30,True
180.1971, 89.64072, 140092, 8, 82959, 144044406, 0, 0,30,True
180.207, 89.64072, 140092, 8, 82959, 144052084, 0, 0,30,True
180.2176, 89.64072, 140092, 8, 82959, 144048423, 0, 0,31,True
180.2289, 89.64072, 144660, 8, 85464, 144062306, 0, 0,31,True
180.2386, 89.64072, 144660, 8, 85464, 144066500, 0, 0,31,True
180.2507, 89.64072, 144660, 8, 85464, 144072647, 0, 0,31,True
180.2617, 89.64072, 144660, 8, 85464, 144082291, 0, 0,31,True
180.2724, 89.64072, 144660, 8, 85464, 144093398, 0, 0,31,True
180.2832, 89.64072, 144660, 8, 85464, 144101131, 0, 0,32,True
180.2959, 89.64072, 149228, 8, 87969, 144105771, 0, 0,32,True
180.3064, 89.64072, 149228, 8, 87969, 144109867, 0, 0,32,True
180.3169, 89.64072, 149228, 8, 87969, 144112987, 0, 0,32,True
180.3296, 89.64072, 149228, 8, 87969, 144117659, 0, 0,32,True
180.3417, 89.64072, 149228, 8, 87969, 144117591, 0, 0,32,True
180.3519, 89.64072, 149228, 8, 87969, 144133493, 0, 0,33,True
180.3646, 89.64072, 153796, 8, 90474, 144137605, 0, 0,33,True
180.3756, 89.64072, 153796, 8, 90474, 144152157, 0, 0,33,True
180.3818, 89.64072, 153796, 8, 90474, 144160499, 0, 0,33,True
180.3936, 89.64072, 153796, 8, 90474, 144165077, 0, 0,33,True
180.4057, 89.64072, 153796, 8, 90474, 144173269, 0, 0,33,True
180.4173, 89.64072, 153796, 8, 90474, 144171543, 0, 0,34,True
180.4274, 89.64072, 158364, 8, 92979, 144181043, 0, 0,34,True
180.4402, 89.64072, 158364, 8, 92979, 144182757, 0, 0,34,True
180.452, 89.64072, 158364, 8, 92979, 144185205, 0, 0,34,True
180.4609, 89.64072, 158364, 8, 92979, 144197011, 0, 0,34,True
180.4752, 89.64072, 158364, 8, 92979, 144209653, 0, 0,35,True
180.484, 89.64072, 162932, 8, 95484, 144215955, 0, 0,35,True
180.4993, 89.64072, 162932, 8, 95484, 144224195, 0, 0,35,True
180.5082, 89.64072, 162932, 8, 95484, 144227985, 0, 0,35,True
180.5175, 89.64072, 162932, 8, 95484, 144224349, 0, 0,35,True
180.528, 89.64072, 162932, 8, 95484, 144232463, 0, 0,35,True
180.539, 89.64072, 162932, 8, 95484, 144240151, 0, 0,36,True
180.5477, 89.64072, 167500, 8, 97989, 144249827, 0, 0,36,True
180.5587, 89.64072, 167500, 8, 97989, 144247877, 0, 0,36,True
180.573, 89.64072, 167500, 8, 97989, 144259805, 0, 0,36,True
180.5832, 89.64072, 167500, 8, 97989, 144266131, 0, 0,36,True
180.5945, 89.64072, 167500, 8, 97989, 144273383, 0, 0,37,True
180.6069, 89.64072, 172068, 8, 100494, 144295379, 0, 0,37,True
180.6174, 89.64072, 172068, 8, 100494, 144289831, 0, 0,37,True
180.6283, 89.64072, 172068, 8, 100494, 144295877, 0, 0,37,True
180.6415, 89.64072, 172068, 8, 100494, 144305349, 0, 0,37,True
180.6506, 89.64072, 172068, 8, 100494, 144311355, 0, 0,37,True
180.6618, 89.64072, 172068, 8, 100494, 144307693, 0, 0,38,True
180.6749, 89.64072, 176636, 8, 102999, 144320279, 0, 0,38,True
180.6835, 89.64072, 176636, 8, 102999, 144330739, 0, 0,38,True
180.6948, 89.64072, 176636, 8, 102999, 144331173, 0, 0,38,True
180.7079, 90.06358, 176636, 8, 102999, 144346203, 0, 0,38,True
180.7174, 90.06358, 176636, 8, 102999, 144351529, 0, 0,39,True
180.7276, 90.06358, 181204, 8, 105504, 144360867, 0, 0,39,True
180.7402, 90.06358, 181204, 8, 105504, 144362581, 0, 0,39,True
180.7519, 90.06358, 181204, 8, 105504, 144369093, 0, 0,39,True
180.7618, 90.06358, 181204, 8, 105504, 144371271, 0, 0,39,True
180.7737, 90.06358, 181204, 8, 105504, 144388779, 0, 0,39,True
180.7845, 90.06358, 181204, 8, 105504, 144385397, 0, 0,40,True
180.7969, 90.06358, 185772, 8, 108009, 144384295, 0, 0,40,True
180.8091, 90.06358, 185772, 8, 108009, 144402187, 0, 0,40,True
180.8175, 90.06358, 185772, 8, 108009, 144411555, 0, 0,40,True
180.8278, 90.06358, 185772, 8, 108009, 144414997, 0, 0,40,True
180.8407, 90.06358, 185772, 8, 108009, 144434611, 0, 0,40,True
180.8512, 90.06358, 185772, 8, 108009, 144435061, 0, 0,41,True
180.8607, 90.06358, 190340, 8, 110514, 144437355, 0, 0,41,True
180.8736, 90.06358, 190340, 8, 110514, 144443061, 0, 0,41,True
180.8839, 90.06358, 190340, 8, 110514, 144454137, 0, 0,41,True
180.8944, 90.06358, 190340, 8, 110514, 144453051, 0, 0,41,True
180.9083, 90.06358, 190340, 8, 110514, 144462221, 0, 0,42,True
180.9196, 90.06358, 194908, 8, 113019, 144462015, 0, 0,42,True
180.9289, 90.06358, 194908, 8, 113019, 144471411, 0, 0,42,True
180.9409, 90.06358, 194908, 8, 113019, 144477637, 0, 0,42,True
180.9505, 90.06358, 194908, 8, 113019, 144487827, 0, 0,42,True
180.9625, 90.06358, 194908, 8, 113019, 144496019, 0, 0,42,True
180.9736, 90.06358, 194908, 8, 113019, 144503819, 0, 0,43,True
180.9835, 90.06358, 199476, 8, 115524, 144508258, 0, 0,43,True
180.9943, 90.06358, 199476, 8, 115524, 144512962, 0, 0,43,True
181.0088, 90.06358, 199476, 8, 115524, 144523284, 0, 0,43,True
181.0172, 90.06358, 199476, 8, 115524, 144519550, 0, 0,43,True
181.027, 90.06358, 199476, 8, 115524, 144533307, 0, 0,43,True
181.0415, 90.06358, 199476, 8, 115524, 144535077, 0, 0,44,True
181.0515, 90.06358, 204044, 8, 118029, 144535459, 0, 0,44,True
181.0613, 90.06358, 204044, 8, 118029, 144547763, 0, 0,44,True
181.0739, 90.06358, 204044, 8, 118029, 144559715, 0, 0,44,True
181.084, 90.06358, 204044, 8, 118029, 144567522, 0, 0,44,True
181.0962, 90.06358, 204044, 8, 118029, 144572427, 0, 0,45,True
181.1072, 90.06358, 208612, 8, 120534, 144588661, 0, 0,45,True
181.119, 90.06358, 208612, 8, 120534, 144591013, 0, 0,45,True
181.1267, 90.06358, 208612, 8, 120534, 144598395, 0, 0,45,True
181.1397, 90.06358, 208612, 8, 120534, 144602491, 0, 0,45,True
181.1505, 90.06358, 208612, 8, 120534, 144610739, 0, 0,45,True
181.1617, 90.06358, 208612, 8, 120534, 144614835, 0, 0,46,True
181.1731, 90.06358, 213180, 8, 123039, 144634923, 0, 0,46,True
181.1853, 90.06358, 213180, 8, 123039, 144635637, 0, 0,46,True
181.1942, 90.06358, 213180, 8, 123039, 144639891, 0, 0,46,True
181.2078, 90.06358, 213180, 8, 123039, 144660371, 0, 0,46,True
181.2187, 90.05141, 213180, 8, 123039, 144654639, 0, 0,47,True
181.2282, 90.05141, 217748, 8, 125544, 144658427, 0, 0,47,True
181.2399, 90.05141, 217748, 8, 125544, 144668765, 0, 0,47,True
181.2526, 90.05141, 217748, 8, 125544, 144667021, 0, 0,47,True
181.2648, 90.05141, 217748, 8, 125544, 144673387, 0, 0,47,True
181.2725, 90.05141, 217748, 8, 125544, 144680525, 0, 0,47,True
181.286, 90.05141, 217748, 8, 125544, 144680911, 0, 0,48,True
181.2934, 90.05141, 222316, 8, 128049, 144697235, 0, 0,48,True
181.3066, 90.05141, 222316, 8, 128049, 144703293, 0, 0,48,True
181.3166, 90.05141, 222316, 8, 128049, 144718025, 0, 0,48,True
181.3287, 90.05141, 222316, 8, 128049, 144718244, 0, 0,48,True
181.34, 90.05141, 222316, 8, 128049, 144729507, 0, 0,48,True
181.3513, 90.05141, 222316, 8, 128049, 144729909, 0, 0,49,True
181.3622, 90.05141, 226884, 8, 130554, 144737747, 0, 0,49,True
181.3723, 90.05141, 226884, 8, 130554, 144749707, 0, 0,49,True
181.3852, 90.05141, 226884, 8, 130554, 144758163, 0, 0,49,True
181.3941, 90.05141, 226884, 8, 130554, 144758651, 0, 0,49,True
181.4065, 90.05141, 226884, 8, 130554, 144766843, 0, 0,50,True
181.4186, 90.05141, 231452, 8, 133059, 144777221, 0, 0,50,True
181.4278, 90.05141, 231452, 8, 133059, 144777331, 0, 0,50,True
181.4408, 90.05141, 231452, 8, 133059, 144785395, 0, 0,50,True
181.4522, 90.05141, 231452, 8, 133059, 144782983, 0, 0,50,True
181.4613, 90.05141, 231452, 8, 133059, 144796947, 0, 0,50,True
181.4729, 90.05141, 231452, 8, 133059, 144809235, 0, 0,51,True
181.4835, 90.05141, 236020, 8, 135564, 144811299, 0, 0,51,True
181.4949, 90.05141, 236020, 8, 135564, 144815923, 0, 0,51,True
181.5061, 90.05141, 236020, 8, 135564, 144818085, 0, 0,51,True
181.519, 90.05141, 236020, 8, 135564, 144826839, 0, 0,51,True
181.5319, 90.05141, 236020, 8, 135564, 144833996, 0, 0,52,True
181.5407, 90.05141, 240588, 8, 138069, 144850469, 0, 0,52,True
181.5516, 90.05141, 240588, 8, 138069, 144850533, 0, 0,52,True
181.5633, 90.05141, 240588, 8, 138069, 144853153, 0, 0,52,True
181.5717, 90.05141, 240588, 8, 138069, 144868699, 0, 0,52,True
181.5837, 90.05141, 240588, 8, 138069, 144866733, 0, 0,52,True
181.5932, 90.05141, 240588, 8, 138069, 144877523, 0, 0,53,True
181.6052, 90.05141, 245156, 8, 140574, 144879653, 0, 0,53,True
181.6162, 90.05141, 245156, 8, 140574, 142172651, 0, 0,53,True
181.6279, 90.05141, 245156, 8, 140574, 142176731, 0, 0,53,True
181.6378, 90.05141, 245156, 8, 140574, 142176331, 0, 0,53,True
181.6519, 90.05141, 245156, 8, 140574, 142175355, 0, 0,53,True
181.6612, 90.05141, 245156, 8, 140574, 142177283, 0, 0,54,True
181.6721, 90.05141, 249724, 8, 143079, 142181379, 0, 0,54,True
181.6848, 90.05141, 249724, 8, 143079, 142181762, 0, 0,54,True
181.6944, 90.05141, 249724, 8, 143079, 142182314, 0, 0,54,True
181.7048, 90.05141, 249724, 8, 143079, 142186315, 0, 0,54,True
181.7173, 90.05141, 249724, 8, 143079, 142186387, 0, 0,54,True
181.7279, 90.3319, 249724, 8, 143079, 142186387, 0, 0,55,True
181.7378, 90.3319, 254292, 8, 145584, 142188101, 0, 0,55,True
181.7511, 90.3319, 254292, 8, 145584, 142190131, 0, 0,55,True
181.7599, 90.3319, 254292, 8, 145584, 142190131, 0, 0,55,True
181.7714, 90.3319, 254292, 8, 145584, 142193835, 0, 0,55,True
181.7844, 90.3319, 254292, 8, 145584, 142194083, 0, 0,56,True
181.7963, 90.3319, 258860, 8, 148089, 142190869, 0, 0,56,True
181.8053, 90.3319, 258860, 8, 148089, 142197171, 0, 0,56,True
181.8192, 90.3319, 258860, 8, 148089, 142197234, 0, 0,56,True
181.8314, 90.3319, 258860, 8, 148089, 142198486, 0, 0,56,True
181.8387, 90.3319, 258860, 8, 148089, 142208731, 0, 0,57,True
181.852, 90.3319, 263428, 8, 150594, 142206765, 0, 0,57,True
181.8642, 90.3319, 263428, 8, 150594, 142204311, 0, 0,57,True
181.8712, 90.3319, 263428, 8, 150594, 142214515, 0, 0,57,True
181.8841, 90.3319, 263428, 8, 150594, 142214515, 0, 0,57,True
181.8967, 90.3319, 263428, 8, 150594, 142209398, 0, 0,57,True
181.9048, 90.3319, 263428, 8, 150594, 142217534, 0, 0,58,True
181.9156, 90.3319, 267996, 8, 153099, 142223227, 0, 0,58,True
181.9257, 90.3319, 267996, 8, 153099, 142223362, 0, 0,58,True
181.9356, 90.3319, 267996, 8, 153099, 142227433, 0, 0,58,True
181.9475, 90.3319, 267996, 8, 153099, 142229157, 0, 0,58,True
181.9619, 90.3319, 267996, 8, 153099, 142226014, 0, 0,58,True
181.9706, 90.3319, 267996, 8, 153099, 142234827, 0, 0,59,True
181.9842, 90.3319, 272564, 8, 155604, 142233125, 0, 0,59,True
181.9931, 90.3319, 272564, 8, 155604, 142236253, 0, 0,59,True
182.0064, 90.3319, 272564, 8, 155604, 142242315, 0, 0,59,True
182.0166, 90.3319, 272564, 8, 155604, 142242315, 0, 0,59,True
182.0278, 90.3319, 272564, 8, 155604, 142239663, 0, 0,59,True
182.0387, 90.3319, 272564, 8, 155604, 142243919, 0, 0,60,True
182.0492, 90.3319, 277132, 8, 158109, 142255587, 0, 0,60,True
182.0605, 90.3319, 277132, 8, 158109, 142255861, 0, 0,60,True
182.0714, 90.3319, 277132, 8, 158109, 142267499, 0, 0,60,True
182.0819, 90.3319, 277132, 8, 158109, 142271891, 0, 0,60,True
182.0937, 90.3319, 277132, 8, 158109, 142276563, 0, 0,61,True
182.106, 90.3319, 281700, 8, 160614, 142282789, 0, 0,61,True
182.1156, 90.3319, 281700, 8, 160614, 142282789, 0, 0,61,True
182.1261, 90.3319, 281700, 8, 160614, 142288915, 0, 0,61,True
182.1386, 90.3319, 281700, 8, 160614, 142292595, 0, 0,61,True
182.15, 90.3319, 281700, 8, 160614, 142286791, 0, 0,61,True
182.161, 90.3319, 281700, 8, 160614, 142299635, 0, 0,62,True
182.1718, 90.3319, 286268, 8, 163119, 142297535, 0, 0,62,True
182.1832, 90.3319, 286268, 8, 163119, 142310411, 0, 0,62,True
182.1944, 90.3319, 286268, 8, 163119, 142319019, 0, 0,62,True
182.2043, 90.3319, 286268, 8, 163119, 142327211, 0, 0,62,True
182.2155, 90.3319, 286268, 8, 163119, 142324932, 0, 0,62,True
182.2254, 90.3319, 286268, 8, 163119, 142326811, 0, 0,63,True
182.2387, 90.06203, 290836, 8, 165624, 142336387, 0, 0,63,True
182.2492, 90.06203, 290836, 8, 165624, 142336387, 0, 0,63,True
182.2594, 90.06203, 290836, 8, 165624, 142340499, 0, 0,63,True
182.2726, 90.06203, 290836, 8, 165624, 142344235, 0, 0,63,True
182.2836, 90.06203, 290836, 8, 165624, 142352691, 0, 0,64,True
182.2938, 90.06203, 295404, 8, 168129, 142362160, 0, 0,64,True
182.3054, 90.06203, 295404, 8, 168129, 142369698, 0, 0,64,True
182.3177, 90.06203, 295404, 8, 168129, 142367975, 0, 0,64,True
182.3251, 90.06203, 295404, 8, 168129, 142371341, 0, 0,64,True
182.3386, 90.06203, 295404, 8, 168129, 142381499, 0, 0,64,True
182.3492, 90.06203, 295404, 8, 168129, 142379621, 0, 0,65,True
182.3627, 90.06203, 299972, 8, 170634, 142389779, 0, 0,65,True
182.3725, 90.06203, 299972, 8, 170634, 142392163, 0, 0,65,True
182.3827, 90.06203, 299972, 8, 170634, 142396275, 0, 0,65,True
182.3946, 90.06203, 299972, 8, 170634, 142399005, 0, 0,65,True
182.405, 90.06203, 299972, 8, 170634, 142404091, 0, 0,66,True
182.4147, 90.06203, 304540, 8, 173139, 142408763, 0, 0,66,True
182.4279, 90.06203, 304540, 8, 173139, 142412693, 0, 0,66,True
182.4374, 90.06203, 304540, 8, 173139, 142427185, 0, 0,66,True
182.4501, 90.06203, 304540, 8, 173139, 142426531, 0, 0,66,True
182.4633, 90.06203, 304540, 8, 173139, 142428935, 0, 0,66,True
182.4724, 90.06203, 304540, 8, 173139, 142433031, 0, 0,67,True
182.4832, 90.06203, 309108, 8, 175644, 142439010, 0, 0,67,True
182.496, 90.06203, 309108, 8, 175644, 142451571, 0, 0,67,True
