319.4758, 88.46519, 36508, 12, 21443, 143283533, 0, 0,6,True
319.4881, 88.46519, 41076, 12, 23948, 143287629, 0, 0,6,True
319.4991, 88.46519, 41076, 12, 23948, 143288004, 0, 0,6,True
319.5126, 88.46519, 41076, 12, 23948, 143299501, 0, 0,6,True
319.522, 88.46519, 41076, 12, 23948, 143299501, 0, 0,6,True
319.5327, 88.46519, 41076, 12, 23948, 143301893, 0, 0,6,True
319.5469, 88.46519, 41076, 12, 23948, 143306916, 0, 0,7,True
319.5549, 88.46519, 45644, 12, 26453, 143314888, 0, 0,7,True
319.5652, 88.46519, 45644, 12, 26453, 143309973, 0, 0,7,True
319.5787, 88.46519, 45644, 12, 26453, 143318693, 0, 0,7,True
319.5903, 88.46519, 45644, 12, 26453, 143328011, 0, 0,7,True
319.5984, 88.46519, 45644, 12, 26453, 143332948, 0, 0,8,True
319.6119, 88.46519, 50212, 12, 28958, 143344461, 0, 0,8,True
319.6233, 88.46519, 50212, 12, 28958, 143344027, 0, 0,8,True
319.6319, 88.46519, 50212, 12, 28958, 143348197, 0, 0,8,True
319.6465, 88.46519, 50212, 12, 28958, 143352557, 0, 0,8,True
319.6546, 88.46519, 50212, 12, 28958, 143357261, 0, 0,9,True
319.6649, 88.46519, 54780, 12, 31463, 143357261, 0, 0,9,True
319.6788, 88.46519, 54780, 12, 31463, 143362020, 0, 0,9,True
319.6887, 88.46519, 54780, 12, 31463, 143365453, 0, 0,9,True
319.6988, 88.46519, 54780, 12, 31463, 143369796, 0, 0,9,True
319.7104, 88.46519, 54780, 12, 31463, 143381421, 0, 0,9,True
319.7207, 88.46519, 54780, 12, 31463, 143384205, 0, 0,10,True
319.7326, 88.46519, 59348, 12, 33968, 143388700, 0, 0,10,True
319.7456, 88.46519, 59348, 12, 33968, 143392932, 0, 0,10,True
319.7553, 88.46519, 59348, 12, 33968, 143395981, 0, 0,10,True
319.7686, 88.46519, 59348, 12, 33968, 143397196, 0, 0,10,True
319.7771, 88.46519, 59348, 12, 33968, 143406980, 0, 0,11,True
319.7878, 88.46519, 63916, 12, 36473, 143406980, 0, 0,11,True
319.8005, 88.46519, 63916, 12, 36473, 143410013, 0, 0,11,True
319.814, 88.46519, 63916, 12, 36473, 143425963, 0, 0,11,True
319.8206, 88.46519, 63916, 12, 36473, 143430804, 0, 0,11,True
319.8346, 88.46519, 63916, 12, 36473, 143434900, 0, 0,11,True
319.8431, 88.46519, 63916, 12, 36473, 143442749, 0, 0,12,True
319.854, 88.46519, 68484, 12, 38978, 143452304, 0, 0,12,True
319.867, 88.46519, 68484, 12, 38978, 143447389, 0, 0,12,True
319.8766, 88.46519, 68484, 12, 38978, 143464436, 0, 0,12,True
319.8876, 88.46519, 68484, 12, 38978, 143464564, 0, 0,12,True
319.9013, 88.46519, 68484, 12, 38978, 143463357, 0, 0,13,True
319.9106, 88.46519, 73052, 12, 41483, 143474996, 0, 0,13,True
319.9204, 90.29488, 73052, 12, 41483, 143474333, 0, 0,13,True
319.9336, 90.29488, 73052, 12, 41483, 143478037, 0, 0,13,True
319.9429, 90.29488, 73052, 12, 41483, 143494560, 0, 0,13,True
319.954, 90.29488, 73052, 12, 41483, 143495484, 0, 0,13,True
319.968, 90.29488, 73052, 12, 41483, 143500509, 0, 0,14,True
319.9777, 90.29488, 77620, 12, 43988, 143508701, 0, 0,14,True
319.9871, 90.29488, 77620, 12, 43988, 143511833, 0, 0,14,True
320.001, 90.29488, 77620, 12, 43988, 143512429, 0, 0,14,True
320.0109, 90.29488, 77620, 12, 43988, 143527833, 0, 0,14,True
320.0205, 90.29488, 77620, 12, 43988, 143529476, 0, 0,15,True
320.0336, 90.29488, 82188, 12, 46493, 143533244, 0, 0,15,True
320.043, 90.29488, 82188, 12, 46493, 143541037, 0, 0,15,True
320.054, 90.29488, 82188, 12, 46493, 143553869, 0, 0,15,True
320.0673, 90.29488, 80012, 10, 45401, 143554532, 0, 0,15,True
320.0769, 90.29488, 80012, 10, 45401, 143562061, 0, 0,16,True
320.0873, 90.29488, 84580, 10, 47906, 143575168, 0, 0,16,True
320.0991, 90.29488, 84580, 10, 47906, 143569188, 0, 0,16,True
320.1093, 90.29488, 84580, 10, 47906, 143581476, 0, 0,16,True
320.1231, 90.29488, 84580, 10, 47906, 143581476, 0, 0,16,True
320.1325, 90.29488, 84580, 10, 47906, 143584252, 0, 0,16,True
320.143, 90.29488, 84580, 10, 47906, 143589148, 0, 0,17,True
320.1561, 90.29488, 89148, 10, 50411, 143599476, 0, 0,17,True
320.1652, 90.29488, 89148, 10, 50411, 143599476, 0, 0,17,True
320.1762, 90.29488, 89148, 10, 50411, 143612434, 0, 0,17,True
320.1896, 90.29488, 89148, 10, 50411, 143611229, 0, 0,17,True
320.1994, 90.29488, 89148, 10, 50411, 143611396, 0, 0,18,True
320.2097, 90.29488, 93716, 10, 52916, 143627780, 0, 0,18,True
320.2229, 90.29488, 93716, 10, 52916, 143627844, 0, 0,18,True
320.2319, 90.29488, 93716, 10, 52916, 143639740, 0, 0,18,True
320.2424, 90.29488, 93716, 10, 52916, 143644100, 0, 0,18,True
320.2549, 90.29488, 93716, 10, 52916, 143648740, 0, 0,18,True
320.2653, 90.29488, 93716, 10, 52916, 143648740, 0, 0,19,True
320.2772, 90.29488, 98284, 10, 55421, 143665203, 0, 0,19,True
320.2899, 90.29488, 98284, 10, 55421, 143664019, 0, 0,19,True
320.3, 90.29488, 98284, 10, 55421, 143675021, 0, 0,19,True
320.3095, 90.29488, 98284, 10, 55421, 143688128, 0, 0,19,True
320.3232, 90.29488, 98284, 10, 55421, 143685771, 0, 0,20,True
320.3323, 90.29488, 102852, 10, 57926, 143691284, 0, 0,20,True
320.3427, 90.29488, 102852, 10, 57926, 143697236, 0, 0,20,True
320.3564, 90.29488, 102852, 10, 57926, 143704699, 0, 0,20,True
320.3654, 90.29488, 102852, 10, 57926, 143701892, 0, 0,20,True
320.3764, 90.29488, 102852, 10, 57926, 143714212, 0, 0,20,True
320.388, 90.29488, 102840, 9, 57908, 143714133, 0, 0,21,True
320.3989, 90.29488, 107408, 9, 60413, 143717734, 0, 0,21,True
320.4105, 90.29488, 107408, 9, 60413, 143734342, 0, 0,21,True
320.4244, 89.2858, 107408, 9, 60413, 143734182, 0, 0,21,True
320.4326, 89.2858, 102004, 7, 57181, 143738158, 0, 0,21,True
320.4427, 89.2858, 102004, 7, 57181, 143751900, 0, 0,22,True
320.4573, 89.2858, 106572, 7, 59686, 143754415, 0, 0,22,True
320.4681, 89.2858, 106572, 7, 59686, 143753111, 0, 0,22,True
320.4769, 89.2858, 106572, 7, 59686, 143762094, 0, 0,22,True
320.4883, 89.2858, 106572, 7, 59686, 143764813, 0, 0,22,True
320.5006, 89.2858, 106572, 7, 59686, 143764975, 0, 0,22,True
320.5119, 89.2858, 106572, 7, 59686, 143780431, 0, 0,23,True
320.5214, 89.2858, 111140, 7, 62191, 143780967, 0, 0,23,True
320.5317, 89.2858, 111140, 7, 62191, 143793877, 0, 0,23,True
320.5458, 89.2858, 111140, 7, 62191, 143799462, 0, 0,23,True
320.556, 89.2858, 111140, 7, 62191, 143803511, 0, 0,23,True
320.5647, 89.2858, 111140, 7, 62191, 143815221, 0, 0,24,True
320.5789, 89.2858, 115708, 7, 64696, 143824774, 0, 0,24,True
320.5886, 89.2858, 115708, 7, 64696, 143835291, 0, 0,24,True
320.598, 89.2858, 115708, 7, 64696, 143842553, 0, 0,24,True
320.6114, 89.2858, 115708, 7, 64696, 143847629, 0, 0,24,True
320.6215, 89.2858, 115708, 7, 64696, 143844774, 0, 0,25,True
320.6317, 89.2858, 120276, 7, 67201, 143848478, 0, 0,25,True
320.6456, 89.2858, 120276, 7, 67201, 143852175, 0, 0,25,True
320.6546, 89.2858, 120276, 7, 67201, 143869766, 0, 0,25,True
320.6645, 89.2858, 120276, 7, 67201, 143874457, 0, 0,25,True
320.6794, 89.2858, 120276, 7, 67201, 143876062, 0, 0,25,True
320.6873, 89.2858, 120276, 7, 67201, 143878939, 0, 0,26,True
320.6981, 89.2858, 124844, 7, 69706, 143883502, 0, 0,26,True
320.712, 89.2858, 124844, 7, 69706, 143892222, 0, 0,26,True
320.7206, 89.2858, 124844, 7, 69706, 143897910, 0, 0,26,True
320.7324, 89.2858, 124844, 7, 69706, 143901614, 0, 0,26,True
320.745, 89.2858, 119440, 5, 66474, 143910086, 0, 0,27,True
320.7541, 89.2858, 124008, 5, 68979, 143918292, 0, 0,27,True
320.7649, 89.2858, 124008, 5, 68979, 143927046, 0, 0,27,True
320.7788, 89.2858, 124008, 5, 68979, 143934575, 0, 0,27,True
320.789, 89.2858, 124008, 5, 68979, 143935302, 0, 0,27,True
320.7975, 89.2858, 124008, 5, 68979, 143946756, 0, 0,27,True
320.8117, 89.2858, 124008, 5, 68979, 143954236, 0, 0,28,True
320.8208, 89.2858, 128576, 5, 71484, 143958878, 0, 0,28,True
320.8315, 89.2858, 128576, 5, 71484, 143959198, 0, 0,28,True
320.8427, 89.2858, 128576, 5, 71484, 143971076, 0, 0,28,True
320.8548, 89.2858, 128576, 5, 71484, 143970191, 0, 0,28,True
320.8677, 89.2858, 128576, 5, 71484, 143974287, 0, 0,29,True
320.8806, 89.2858, 133144, 5, 73989, 143986575, 0, 0,29,True
320.8881, 89.2858, 133144, 5, 73989, 143989998, 0, 0,29,True
320.9003, 89.2858, 133144, 5, 73989, 143993431, 0, 0,29,True
320.9098, 89.2858, 133144, 5, 73989, 144003468, 0, 0,29,True
320.9199, 89.2858, 133144, 5, 73989, 144011421, 0, 0,29,True
320.9336, 90.3433, 133144, 5, 73989, 144007623, 0, 0,30,True
320.9437, 90.3433, 137712, 5, 76494, 144024774, 0, 0,30,True
320.9537, 90.3433, 137712, 5, 76494, 144028783, 0, 0,30,True
320.9661, 90.3433, 137712, 5, 76494, 144033028, 0, 0,30,True
320.9774, 90.3433, 137712, 5, 76494, 144041734, 0, 0,30,True
320.9872, 90.3433, 137712, 5, 76494, 144045380, 0, 0,31,True
321.0007, 90.3433, 142280, 5, 78999, 144048911, 0, 0,31,True
321.0098, 90.3433, 142280, 5, 78999, 144069391, 0, 0,31,True
321.0201, 90.3433, 142280, 5, 78999, 144077732, 0, 0,31,True
321.0346, 90.3433, 142280, 5, 78999, 144077340, 0, 0,31,True
321.0434, 90.3433, 142280, 5, 78999, 144076695, 0, 0,32,True
321.0544, 90.3433, 146848, 5, 81504, 144085036, 0, 0,32,True
321.0673, 90.3433, 146848, 5, 81504, 144085621, 0, 0,32,True
321.0757, 90.3433, 146848, 5, 81504, 144097395, 0, 0,32,True
321.0857, 90.3433, 146848, 5, 81504, 144100484, 0, 0,32,True
321.0999, 90.3433, 146848, 5, 81504, 144104779, 0, 0,32,True
321.1085, 90.3433, 146848, 5, 81504, 144118691, 0, 0,33,True
321.1199, 90.3433, 151416, 5, 84009, 144134333, 0, 0,33,True
321.1318, 90.3433, 151416, 5, 84009, 144130343, 0, 0,33,True
321.1426, 90.3433, 151416, 5, 84009, 144134735, 0, 0,33,True
321.1558, 90.3433, 151416, 5, 84009, 144143471, 0, 0,33,True
321.1664, 90.3433, 151416, 5, 84009, 144143471, 0, 0,34,True
321.1767, 90.3433, 155984, 5, 86514, 144151727, 0, 0,34,True
321.1887, 90.3433, 155984, 5, 86514, 144163533, 0, 0,34,True
321.1981, 90.3433, 155984, 5, 86514, 144164262, 0, 0,34,True
321.2086, 90.3433, 155984, 5, 86514, 144180164, 0, 0,34,True
321.22, 90.3433, 155984, 5, 86514, 144192452, 0, 0,34,True
321.2334, 90.3433, 155984, 5, 86514, 144192542, 0, 0,35,True
321.2423, 90.3433, 160552, 5, 89019, 144207396, 0, 0,35,True
321.2529, 90.3433, 160552, 5, 89019, 144207940, 0, 0,35,True
321.2663, 90.3433, 160552, 5, 89019, 144207940, 0, 0,35,True
321.2773, 90.3433, 160552, 5, 89019, 144211590, 0, 0,35,True
321.2866, 90.3433, 160552, 5, 89019, 144215724, 0, 0,36,True
321.299, 90.3433, 165120, 5, 91524, 144229204, 0, 0,36,True
321.3098, 90.3433, 165120, 5, 91524, 144237215, 0, 0,36,True
321.3199, 90.3433, 165120, 5, 91524, 144241327, 0, 0,36,True
321.3329, 90.3433, 165120, 5, 91524, 144248677, 0, 0,36,True
321.3436, 90.3433, 165120, 5, 91524, 144254836, 0, 0,37,True
321.3529, 90.3433, 169688, 5, 94029, 144258356, 0, 0,37,True
321.3658, 90.3433, 169688, 5, 94029, 144266628, 0, 0,37,True
321.3775, 90.3433, 169688, 5, 94029, 144270124, 0, 0,37,True
321.3866, 90.3433, 169688, 5, 94029, 144271158, 0, 0,37,True
321.3998, 90.3433, 169688, 5, 94029, 144278500, 0, 0,37,True
321.4089, 90.3433, 169688, 5, 94029, 144294221, 0, 0,38,True
321.4195, 90.3433, 174256, 5, 96534, 144298980, 0, 0,38,True
321.4321, 90.3433, 174256, 5, 96534, 144301372, 0, 0,38,True
321.441, 90.65297, 174256, 5, 96534, 144322116, 0, 0,38,True
321.453, 90.65297, 174256, 5, 96534, 144322660, 0, 0,38,True
321.465, 90.65297, 174256, 5, 96534, 144321732, 0, 0,39,True
321.4755, 90.65297, 178824, 5, 99039, 144335006, 0, 0,39,True
321.4874, 90.65297, 178824, 5, 99039, 144340244, 0, 0,39,True
321.4985, 90.65297, 178824, 5, 99039, 144339615, 0, 0,39,True
321.507, 90.65297, 178824, 5, 99039, 144356228, 0, 0,39,True
321.5219, 90.65297, 178824, 5, 99039, 144361010, 0, 0,39,True
321.5364, 90.65297, 178824, 5, 99039, 144355268, 0, 0,40,True
321.5468, 90.65297, 183392, 5, 101544, 144372919, 0, 0,40,True
321.5561, 90.65297, 183392, 5, 101544, 144376620, 0, 0,40,True
321.5634, 90.65297, 183392, 5, 101544, 144380716, 0, 0,40,True
321.576, 90.65297, 183392, 5, 101544, 144397700, 0, 0,40,True
321.5865, 90.65297, 183392, 5, 101544, 144401583, 0, 0,41,True
321.5976, 90.65297, 187960, 5, 104049, 144409604, 0, 0,41,True
321.6069, 90.65297, 187960, 5, 104049, 144417796, 0, 0,41,True
321.6212, 90.65297, 187960, 5, 104049, 144419917, 0, 0,41,True
321.6313, 90.65297, 187960, 5, 104049, 144420188, 0, 0,41,True
321.6402, 90.65297, 187960, 5, 104049, 144428644, 0, 0,41,True
321.6544, 90.65297, 187960, 5, 104049, 144436452, 0, 0,42,True
321.6624, 90.65297, 192528, 5, 106554, 144437004, 0, 0,42,True
321.6729, 90.65297, 192528, 5, 106554, 144459076, 0, 0,42,True
321.6873, 90.65297, 192528, 5, 106554, 144463172, 0, 0,42,True
321.699, 90.65297, 192528, 5, 106554, 144467286, 0, 0,42,True
321.7068, 90.65297, 192528, 5, 106554, 144479316, 0, 0,43,True
321.7206, 90.65297, 197096, 5, 109059, 144487380, 0, 0,43,True
321.732, 90.65297, 197096, 5, 109059, 144482647, 0, 0,43,True
321.7414, 90.65297, 197096, 5, 109059, 144487734, 0, 0,43,True
321.7524, 90.65297, 197096, 5, 109059, 144495389, 0, 0,43,True
321.7651, 90.65297, 197096, 5, 109059, 144495807, 0, 0,43,True
321.7752, 90.65297, 197096, 5, 109059, 144504662, 0, 0,44,True
321.7886, 90.65297, 201664, 5, 111564, 144508095, 0, 0,44,True
321.7999, 90.65297, 201664, 5, 111564, 144523676, 0, 0,44,True
321.8094, 90.65297, 201664, 5, 111564, 144530943, 0, 0,44,True
321.8196, 90.65297, 201664, 5, 111564, 144535444, 0, 0,44,True
321.8299, 90.65297, 201664, 5, 111564, 144543244, 0, 0,45,True
321.8433, 90.65297, 206232, 5, 114069, 144545869, 0, 0,45,True
321.8551, 90.65297, 206232, 5, 114069, 144548652, 0, 0,45,True
321.8635, 90.65297, 206232, 5, 114069, 144559651, 0, 0,45,True
321.8775, 90.65297, 206232, 5, 114069, 144561302, 0, 0,45,True
321.8853, 90.65297, 206232, 5, 114069, 144565020, 0, 0,46,True
321.8986, 90.65297, 210800, 5, 116574, 144577973, 0, 0,46,True
321.9097, 90.65297, 210800, 5, 116574, 144593892, 0, 0,46,True
321.9203, 90.65297, 210800, 5, 116574, 144594278, 0, 0,46,True
321.9301, 90.65297, 210800, 5, 116574, 144605852, 0, 0,46,True
321.943, 89.63943, 210800, 5, 116574, 144614308, 0, 0,46,True
321.9525, 89.63943, 210800, 5, 116574, 144618932, 0, 0,47,True
321.9664, 89.63943, 215368, 5, 119079, 144623028, 0, 0,47,True
321.9762, 89.63943, 215368, 5, 119079, 144626863, 0, 0,47,True
321.9859, 89.63943, 215368, 5, 119079, 144639428, 0, 0,47,True
321.9987, 89.63943, 215368, 5, 119079, 144641133, 0, 0,47,True
322.0087, 89.63943, 215368, 5, 119079, 144666372, 0, 0,48,True
322.0203, 89.63943, 219936, 5, 121584, 144661999, 0, 0,48,True
322.0323, 89.63943, 219936, 5, 121584, 144668485, 0, 0,48,True
322.0419, 89.63943, 219936, 5, 121584, 144678140, 0, 0,48,True
322.0535, 89.63943, 219936, 5, 121584, 144684372, 0, 0,48,True
322.0664, 89.63943, 219936, 5, 121584, 144684372, 0, 0,48,True
322.0772, 89.63943, 219936, 5, 121584, 144694806, 0, 0,49,True
322.0847, 89.63943, 224504, 5, 124089, 144700836, 0, 0,49,True
322.0982, 89.63943, 224504, 5, 124089, 144703853, 0, 0,49,True
322.1088, 89.63943, 224504, 5, 124089, 144712399, 0, 0,49,True
322.1199, 89.63943, 224504, 5, 124089, 144720964, 0, 0,49,True
322.1299, 89.63943, 224504, 5, 124089, 144728844, 0, 0,50,True
322.1405, 89.63943, 229072, 5, 126594, 144737220, 0, 0,50,True
322.1538, 89.63943, 229072, 5, 126594, 144745956, 0, 0,50,True
322.1634, 89.63943, 229072, 5, 126594, 144750052, 0, 0,50,True
322.1741, 89.63943, 229072, 5, 126594, 144754148, 0, 0,50,True
322.1873, 89.63943, 229072, 5, 126594, 144760444, 0, 0,50,True
322.197, 89.63943, 229072, 5, 126594, 144764787, 0, 0,51,True
322.2094, 89.63943, 233640, 5, 129099, 144776996, 0, 0,51,True
322.2205, 89.63943, 233640, 5, 129099, 144780164, 0, 0,51,True
322.2303, 89.63943, 233640, 5, 129099, 144783741, 0, 0,51,True
322.2437, 89.63943, 233640, 5, 129099, 144798532, 0, 0,51,True
322.2546, 89.63943, 233640, 5, 129099, 144798396, 0, 0,52,True
322.2635, 89.63943, 238208, 5, 131604, 144807300, 0, 0,52,True
322.2758, 89.63943, 238208, 5, 131604, 144811428, 0, 0,52,True
322.2878, 89.63943, 238208, 5, 131604, 144819974, 0, 0,52,True
322.2956, 89.63943, 238208, 5, 131604, 144831492, 0, 0,52,True
322.3086, 89.63943, 238208, 5, 131604, 144843876, 0, 0,53,True
322.319, 89.63943, 242776, 5, 134109, 144843876, 0, 0,53,True
322.3291, 89.63943, 242776, 5, 134109, 144843484, 0, 0,53,True
322.3415, 89.63943, 242776, 5, 134109, 144852068, 0, 0,53,True
322.3541, 89.63943, 242776, 5, 134109, 144852143, 0, 0,53,True
322.3608, 89.63943, 242776, 5, 134109, 144868868, 0, 0,53,True
322.3747, 89.63943, 242776, 5, 134109, 144875748, 0, 0,54,True
322.3847, 89.63943, 247344, 5, 136614, 144879844, 0, 0,54,True
322.397, 89.63943, 247344, 5, 136614, 144879428, 0, 0,54,True
322.4068, 89.63943, 247344, 5, 136614, 144898980, 0, 0,54,True
322.4164, 89.63943, 247344, 5, 136614, 144899516, 0, 0,54,True
322.4298, 89.63943, 247344, 5, 136614, 142168684, 0, 0,55,True
322.4404, 89.63943, 251912, 5, 139119, 142168285, 0, 0,55,True
322.4508, 90.58366, 251912, 5, 139119, 142168845, 0, 0,55,True
322.4628, 90.58366, 251912, 5, 139119, 142168877, 0, 0,55,True
322.4736, 90.58366, 251912, 5, 139119, 142165894, 0, 0,55,True
322.4828, 90.58366, 251912, 5, 139119, 142173636, 0, 0,55,True
322.5003, 90.58366, 251912, 5, 139119, 142168847, 0, 0,56,True
322.5079, 90.58366, 256480, 5, 141624, 142168855, 0, 0,56,True
322.5179, 90.58366, 256480, 5, 141624, 142177047, 0, 0,56,True
322.5311, 90.58366, 256480, 5, 141624, 142181084, 0, 0,56,True
322.5424, 90.58366, 256480, 5, 141624, 142177574, 0, 0,56,True
322.5517, 90.58366, 256480, 5, 141624, 142181630, 0, 0,57,True
322.5648, 90.58366, 261048, 5, 144129, 142180318, 0, 0,57,True
322.5721, 90.58366, 261048, 5, 144129, 142184692, 0, 0,57,True
322.585, 90.58366, 261048, 5, 144129, 142188932, 0, 0,57,True
322.5963, 90.58366, 261048, 5, 144129, 142186797, 0, 0,57,True
322.6073, 90.58366, 261048, 5, 144129, 142187996, 0, 0,57,True
322.6179, 90.58366, 261048, 5, 144129, 142193844, 0, 0,58,True
322.6311, 90.58366, 265616, 5, 146634, 142193292, 0, 0,58,True
322.6418, 90.58366, 265616, 5, 146634, 142197958, 0, 0,58,True
322.6515, 90.58366, 265616, 5, 146634, 142206436, 0, 0,58,True
322.6652, 90.58366, 265616, 5, 146634, 142201967, 0, 0,58,True
322.6754, 90.58366, 265616, 5, 146634, 142201967, 0, 0,59,True
322.6842, 90.58366, 270184, 5, 149139, 142210596, 0, 0,59,True
322.6985, 90.58366, 270184, 5, 149139, 142210243, 0, 0,59,True
322.7053, 90.58366, 270184, 5, 149139, 142210259, 0, 0,59,True
322.716, 90.58366, 270184, 5, 149139, 142214276, 0, 0,59,True
322.7322, 90.58366, 270184, 5, 149139, 142209415, 0, 0,59,True
322.7415, 90.58366, 270184, 5, 149139, 142214148, 0, 0,60,True
322.7518, 90.58366, 274752, 5, 151644, 142217460, 0, 0,60,True
322.7648, 90.58366, 274752, 5, 151644, 142221635, 0, 0,60,True
322.7744, 90.58366, 274752, 5, 151644, 142221635, 0, 0,60,True
322.7845, 90.58366, 274752, 5, 151644, 142220918, 0, 0,60,True
322.7961, 90.58366, 274752, 5, 151644, 142228404, 0, 0,61,True
322.8069, 90.58366, 279320, 5, 154149, 142234755, 0, 0,61,True
322.819, 90.58366, 279320, 5, 154149, 142242868, 0, 0,61,True
322.8295, 90.58366, 279320, 5, 154149, 142242492, 0, 0,61,True
322.8416, 90.58366, 279320, 5, 154149, 142246884, 0, 0,61,True
322.8524, 90.58366, 279320, 5, 154149, 142251524, 0, 0,62,True
322.8648, 90.58366, 283888, 5, 156654, 142251524, 0, 0,62,True
322.8746, 90.58366, 283888, 5, 156654, 142259780, 0, 0,62,True
322.8869, 90.58366, 283888, 5, 156654, 142267956, 0, 0,62,True
322.898, 90.58366, 283888, 5, 156654, 142267798, 0, 0,62,True
322.9076, 90.58366, 283888, 5, 156654, 142275748, 0, 0,63,True
322.9216, 90.58366, 288456, 5, 159159, 142279439, 0, 0,63,True
322.9297, 90.58366, 288456, 5, 159159, 142282508, 0, 0,63,True
322.9411, 90.58366, 288456, 5, 159159, 142278670, 0, 0,63,True
322.9519, 89.80423, 288456, 5, 159159, 142291236, 0, 0,63,True
322.9621, 89.80423, 288456, 5, 159159, 142291236, 0, 0,63,True
322.9753, 89.80423, 288456, 5, 159159, 142290566, 0, 0,64,True
322.9856, 89.80423, 293024, 5, 161664, 142298373, 0, 0,64,True
322.9973, 89.80423, 293024, 5, 161664, 142299807, 0, 0,64,True
323.0111, 89.80423, 293024, 5, 161664, 142307999, 0, 0,64,True
323.0186, 89.80423, 293024, 5, 161664, 142320356, 0, 0,64,True
323.0299, 89.80423, 293024, 5, 161664, 142324484, 0, 0,65,True
323.0437, 89.80423, 297592, 5, 164169, 142320207, 0, 0,65,True
323.0498, 89.80423, 297592, 5, 164169, 142333676, 0, 0,65,True
323.0628, 89.80423, 297592, 5, 164169, 142333548, 0, 0,65,True
323.0721, 89.80423, 297592, 5, 164169, 142341716, 0, 0,65,True
323.0882, 89.80423, 297592, 5, 164169, 142341295, 0, 0,65,True
323.0958, 89.80423, 297592, 5, 164169, 142353612, 0, 0,66,True
323.1079, 89.80423, 302160, 5, 166674, 142357934, 0, 0,66,True
323.117, 89.80423, 302160, 5, 166674, 142365892, 0, 0,66,True
323.13, 89.80423, 302160, 5, 166674, 142372380, 0, 0,66,True
323.1401, 89.80423, 302160, 5, 166674, 142372788, 0, 0,66,True
323.1536, 89.80423, 302160, 5, 166674, 142381380, 0, 0,67,True
323.1631, 89.80423, 306728, 5, 169179, 142380531, 0, 0,67,True
323.1726, 89.80423, 306728, 5, 169179, 142389259, 0, 0,67,True
323.1853, 89.80423, 306728, 5, 169179, 142394868, 0, 0,67,True
323.1957, 89.80423, 306728, 5, 169179, 142395106, 0, 0,67,True
323.2071, 89.80423, 306728, 5, 169179, 142402660, 0, 0,67,True
323.2192, 89.80423, 306728, 5, 169179, 142406125, 0, 0,68,True
323.2293, 89.80423, 311296, 5, 171684, 142410492, 0, 0,68,True
323.24, 89.80423, 311296, 5, 171684, 142414852, 0, 0,68,True
323.253, 89.80423, 311296, 5, 171684, 142427748, 0, 0,68,True
323.2626, 89.80423, 311296, 5, 171684, 142427748, 0, 0,68,True
323.2742, 89.80423, 311296, 5, 171684, 142431876, 0, 0,69,True
323.2877, 89.80423, 315864, 5, 174189, 142435972, 0, 0,69,True
323.2979, 89.80423, 315864, 5, 174189, 142431646, 0, 0,69,True
323.3074, 89.80423, 315864, 5, 174189, 142443756, 0, 0,69,True
323.3179, 89.80423, 315864, 5, 174189, 142450628, 0, 0,69,True
323.329, 89.80423, 315864, 5, 174189, 142453669, 0, 0,69,True
