459.7125, 88.16476, 13668, 11, 8918, 143076319, 0, 0,0,True
459.722, 88.16476, 13668, 11, 8918, 143084667, 0, 0,0,True
459.7323, 88.16476, 13668, 11, 8918, 143084639, 0, 0,0,True
459.7469, 88.16476, 13668, 11, 8918, 143084575, 0, 0,0,True
459.7544, 88.16476, 13668, 11, 8918, 143091688, 0, 0,0,True
459.7651, 88.16476, 13668, 11, 8918, 143095784, 0, 0,0,True
459.7796, 88.16476, 13668, 11, 8918, 143095784, 0, 0,0,True
459.788, 88.16476, 13668, 11, 8918, 143103584, 0, 0,0,True
459.7988, 88.16476, 13668, 11, 8918, 143104639, 0, 0,0,True
459.8128, 88.16476, 13668, 11, 8918, 143111272, 0, 0,0,True
459.8217, 88.16476, 13668, 11, 8918, 143124379, 0, 0,0,True
459.8319, 88.16476, 13668, 11, 8918, 143127656, 0, 0,0,True
459.8455, 88.16476, 13668, 11, 8918, 143126728, 0, 0,0,True
459.8552, 88.16476, 13668, 11, 8918, 143139799, 0, 0,0,True
459.8654, 88.16476, 13668, 11, 8918, 143141391, 0, 0,0,True
459.8789, 88.16476, 13668, 11, 8918, 143140728, 0, 0,0,True
459.8913, 88.16476, 13668, 11, 8918, 143152640, 0, 0,0,True
459.8989, 88.16476, 13668, 11, 8918, 143153727, 0, 0,0,True
459.9119, 88.16476, 13668, 11, 8918, 143169864, 0, 0,0,True
459.9229, 88.16476, 13668, 11, 8918, 143173644, 0, 0,0,True
459.9321, 88.16476, 13668, 11, 8918, 143178783, 0, 0,0,True
459.9446, 88.16476, 13668, 11, 8918, 143182216, 0, 0,0,True
459.9543, 88.16476, 13668, 11, 8918, 143189992, 0, 0,0,True
459.9679, 88.16476, 13668, 11, 8918, 143189992, 0, 0,0,True
459.9778, 88.16476, 13668, 11, 8918, 143202280, 0, 0,0,True
459.9877, 88.16476, 13668, 11, 8918, 143206647, 0, 0,0,True
460.0031, 88.16476, 13668, 11, 8918, 143209032, 0, 0,0,True
460.0105, 88.16476, 13668, 11, 8918, 143217768, 0, 0,0,True
460.0211, 88.16476, 13668, 11, 8918, 143222527, 0, 0,0,True
460.0345, 88.16476, 13668, 11, 8918, 143225032, 0, 0,0,True
460.0444, 88.16476, 13668, 11, 8918, 143231592, 0, 0,0,True
460.0546, 88.16476, 13668, 11, 8918, 143239695, 0, 0,0,True
460.0667, 88.16476, 13668, 11, 8918, 143243128, 0, 0,0,True
460.0765, 88.16476, 13668, 11, 8918, 143247240, 0, 0,0,True
460.0912, 88.16476, 13668, 11, 8918, 143251639, 0, 0,0,True
460.0994, 88.16476, 13668, 11, 8918, 143251903, 0, 0,0,True
460.1108, 88.16476, 13668, 11, 8918, 143260639, 0, 0,0,True
460.1229, 88.16476, 13668, 11, 8918, 143272328, 0, 0,0,True
460.1328, 90.30193, 13668, 11, 8918, 143285435, 0, 0,0,True
460.146, 90.30193, 13668, 11, 8918, 143285279, 0, 0,0,True
460.1551, 90.30193, 13668, 11, 8918, 143301403, 0, 0,0,True
460.1654, 90.30193, 13668, 11, 8918, 143296488, 0, 0,0,True
460.1789, 90.30193, 13668, 11, 8918, 143300584, 0, 0,0,True
460.1879, 90.30193, 13668, 11, 8918, 143311168, 0, 0,0,True
460.1983, 90.30193, 13668, 11, 8918, 143312223, 0, 0,0,True
460.2124, 90.30193, 11492, 9, 7826, 143320168, 0, 0,0,True
460.2211, 90.30193, 11492, 9, 7826, 143323336, 0, 0,0,True
460.2317, 90.30193, 11492, 9, 7826, 143328807, 0, 0,0,True
460.2456, 90.30193, 11492, 9, 7826, 143333656, 0, 0,0,True
460.2545, 90.30193, 11492, 9, 7826, 143341432, 0, 0,0,True
460.2655, 90.30193, 11492, 9, 7826, 143346207, 0, 0,0,True
460.2781, 90.30193, 11492, 9, 7826, 143349672, 0, 0,0,True
460.2883, 90.30193, 11492, 9, 7826, 143353376, 0, 0,0,True
460.302, 90.30193, 11492, 9, 7826, 143354303, 0, 0,0,True
460.3126, 90.30193, 11492, 9, 7826, 143366712, 0, 0,0,True
460.3217, 90.30193, 11492, 9, 7826, 143372448, 0, 0,0,True
460.3351, 90.30193, 11492, 9, 7826, 143382920, 0, 0,0,True
460.3438, 90.30193, 11492, 9, 7826, 143382920, 0, 0,0,True
460.3566, 90.30193, 11492, 9, 7826, 143394792, 0, 0,0,True
460.366, 90.30193, 11492, 9, 7826, 143394792, 0, 0,0,True
460.377, 90.30193, 11492, 9, 7826, 143402463, 0, 0,0,True
460.3909, 90.30193, 11492, 9, 7826, 143406135, 0, 0,0,True
460.4024, 90.30193, 11492, 9, 7826, 143409815, 0, 0,0,True
460.4105, 90.30193, 11492, 9, 7826, 143418286, 0, 0,0,True
460.425, 90.30193, 11492, 9, 7826, 143422176, 0, 0,0,True
460.4331, 90.30193, 11492, 9, 7826, 143431960, 0, 0,0,True
460.4436, 90.30193, 11492, 9, 7826, 143432623, 0, 0,0,True
460.4561, 90.30193, 11492, 9, 7826, 143439752, 0, 0,0,True
460.467, 90.30193, 11492, 9, 7826, 143440447, 0, 0,0,True
460.4803, 90.30193, 11492, 9, 7826, 143452735, 0, 0,0,True
460.4882, 90.30193, 11492, 9, 7826, 143455776, 0, 0,0,True
460.4994, 90.30193, 11492, 9, 7826, 143460200, 0, 0,0,True
460.5132, 90.30193, 11492, 9, 7826, 143468936, 0, 0,0,True
460.5219, 90.30193, 11480, 8, 7808, 143473616, 0, 0,0,True
460.5328, 90.30193, 11480, 8, 7808, 143476970, 0, 0,0,True
460.5465, 90.30193, 11480, 8, 7808, 143481729, 0, 0,0,True
460.5555, 90.30193, 6076, 6, 4576, 143492938, 0, 0,0,True
460.5691, 90.30193, 6076, 6, 4576, 143491626, 0, 0,0,True
460.5776, 90.30193, 6076, 6, 4576, 143496385, 0, 0,0,True
460.5882, 90.30193, 6076, 6, 4576, 143500217, 0, 0,0,True
460.6034, 90.30193, 6076, 6, 4576, 143506954, 0, 0,0,True
460.6107, 90.30193, 6076, 6, 4576, 143516889, 0, 0,0,True
460.6219, 90.30193, 6076, 6, 4576, 143526801, 0, 0,0,True
460.635, 89.59884, 6076, 6, 4576, 143530106, 0, 0,0,True
460.644, 89.59884, 6076, 6, 4576, 143538314, 0, 0,0,True
460.6551, 89.59884, 6076, 6, 4576, 143546122, 0, 0,0,True
460.6685, 89.59884, 6076, 6, 4576, 143550218, 0, 0,0,True
460.6779, 89.59884, 6076, 6, 4576, 143558586, 0, 0,0,True
460.6881, 89.59884, 6076, 6, 4576, 143571033, 0, 0,0,True
460.7021, 89.59884, 6076, 6, 4576, 143575521, 0, 0,0,True
460.7111, 89.59884, 6076, 6, 4576, 143583466, 0, 0,0,True
460.722, 89.59884, 6076, 6, 4576, 143588353, 0, 0,0,True
460.7377, 89.59884, 6076, 6, 4576, 143592321, 0, 0,0,True
460.7443, 89.59884, 6076, 6, 4576, 143594774, 0, 0,0,True
460.7547, 89.59884, 6076, 6, 4576, 143607631, 0, 0,0,True
460.7679, 89.59884, 6076, 6, 4576, 143606314, 0, 0,0,True
460.7767, 89.59884, 6076, 6, 4576, 143610410, 0, 0,0,True
460.7875, 89.59884, 6076, 6, 4576, 143613833, 0, 0,0,True
460.801, 89.59884, 6076, 6, 4576, 143622178, 0, 0,0,True
460.8106, 89.59884, 6076, 6, 4576, 143631526, 0, 0,0,True
460.8216, 89.59884, 6076, 6, 4576, 143633169, 0, 0,0,True
460.8356, 89.59884, 6076, 6, 4576, 143645552, 0, 0,0,True
460.8437, 89.59884, 6076, 6, 4576, 143649017, 0, 0,0,True
460.8546, 89.59884, 6076, 6, 4576, 143657377, 0, 0,0,True
460.8682, 89.59884, 6076, 6, 4576, 143669665, 0, 0,0,True
460.8774, 89.59884, 672, 4, 1344, 143673825, 0, 0,0,True
460.8909, 89.59884, 672, 4, 1344, 143677529, 0, 0,0,True
460.8993, 89.59884, 672, 4, 1344, 143685985, 0, 0,0,True
460.9101, 89.59884, 672, 4, 1344, 143690753, 0, 0,0,True
460.9233, 89.59884, 672, 4, 1344, 143702913, 0, 0,0,True
460.9329, 89.59884, 672, 4, 1344, 143702913, 0, 0,0,True
460.9437, 89.59884, 672, 4, 1344, 143701729, 0, 0,0,True
460.957, 89.59884, 672, 4, 1344, 143713473, 0, 0,0,True
460.9664, 89.59884, 672, 4, 1344, 143713552, 0, 0,0,True
460.9769, 89.59884, 672, 4, 1344, 143725040, 0, 0,0,True
460.9905, 89.59884, 672, 4, 1344, 143729073, 0, 0,0,True
460.9998, 89.59884, 672, 4, 1344, 143735679, 0, 0,0,True
461.0103, 89.59884, 672, 4, 1344, 143739002, 0, 0,0,True
461.0237, 89.59884, 672, 4, 1344, 143747873, 0, 0,0,True
461.0325, 89.59884, 672, 4, 1344, 143748559, 0, 0,0,True
461.0429, 89.59884, 672, 4, 1344, 143760321, 0, 0,0,True
461.0565, 89.59884, 672, 4, 1344, 143767306, 0, 0,0,True
461.0659, 89.59884, 672, 4, 1344, 143772783, 0, 0,0,True
461.0768, 89.59884, 672, 4, 1344, 143780449, 0, 0,0,True
461.0916, 89.59884, 672, 4, 1344, 143784025, 0, 0,0,True
461.1001, 89.59884, 672, 4, 1344, 143793135, 0, 0,0,True
461.1099, 89.59884, 672, 4, 1344, 143801345, 0, 0,0,True
461.1234, 89.59884, 672, 4, 1344, 143809409, 0, 0,0,True
461.1324, 89.59884, 672, 4, 1344, 143808097, 0, 0,0,True
461.1431, 90.52363, 672, 4, 1344, 143808097, 0, 0,0,True
461.1552, 90.52363, 672, 4, 1344, 143815873, 0, 0,0,True
461.1658, 90.52363, 672, 4, 1344, 143819041, 0, 0,0,True
461.1773, 90.52363, 672, 4, 1344, 143831865, 0, 0,0,True
461.1917, 90.52363, 672, 4, 1344, 143845353, 0, 0,0,True
461.2, 90.52363, 672, 4, 1344, 143849713, 0, 0,0,True
461.2129, 90.52363, 672, 4, 1344, 143858544, 0, 0,0,True
461.2226, 90.52363, 672, 4, 1344, 143870864, 0, 0,0,True
461.2328, 90.52363, 672, 4, 1344, 143870785, 0, 0,0,True
461.2472, 90.52363, 672, 4, 1344, 143870122, 0, 0,0,True
461.2565, 90.52363, 672, 4, 1344, 143883987, 0, 0,0,True
461.266, 90.52363, 672, 4, 1344, 143882928, 0, 0,0,True
461.2789, 90.52363, 672, 4, 1344, 143886817, 0, 0,0,True
461.2878, 90.52363, 672, 4, 1344, 143894617, 0, 0,0,True
461.2989, 90.52363, 672, 4, 1344, 143898977, 0, 0,0,True
461.3109, 90.52363, 672, 4, 1344, 143911809, 0, 0,0,True
461.3214, 90.52363, 672, 4, 1344, 143922785, 0, 0,0,True
461.3363, 90.52363, 672, 4, 1344, 143926881, 0, 0,0,True
461.3443, 90.52363, 672, 4, 1344, 143931631, 0, 0,0,True
461.3546, 90.52363, 672, 4, 1344, 143937825, 0, 0,0,True
461.3667, 90.52363, 672, 4, 1344, 143937698, 0, 0,0,True
461.3771, 90.52363, 672, 4, 1344, 143944049, 0, 0,0,True
461.3918, 90.52363, 672, 4, 1344, 143947753, 0, 0,0,True
461.4008, 90.52363, 672, 4, 1344, 143959421, 0, 0,0,True
461.4102, 90.52363, 672, 4, 1344, 143969089, 0, 0,0,True
461.425, 90.52363, 672, 4, 1344, 143981377, 0, 0,0,True
461.433, 90.52363, 672, 4, 1344, 143986127, 0, 0,0,True
461.4433, 90.52363, 672, 4, 1344, 143989761, 0, 0,0,True
461.4562, 90.52363, 672, 4, 1344, 143993313, 0, 0,0,True
461.4663, 90.52363, 672, 4, 1344, 143997409, 0, 0,0,True
461.4795, 90.52363, 672, 4, 1344, 144001505, 0, 0,0,True
461.4885, 90.52363, 672, 4, 1344, 144008642, 0, 0,0,True
461.4995, 90.52363, 672, 4, 1344, 144013665, 0, 0,0,True
461.5114, 90.52363, 672, 4, 1344, 144016993, 0, 0,0,True
461.5229, 90.52363, 672, 4, 1344, 144029281, 0, 0,0,True
461.5331, 90.52363, 672, 4, 1344, 144033377, 0, 0,0,True
461.5472, 90.52363, 672, 4, 1344, 144053583, 0, 0,0,True
461.5602, 90.52363, 672, 4, 1344, 144057129, 0, 0,0,True
461.5705, 90.52363, 672, 4, 1344, 144057845, 0, 0,0,True
461.5808, 90.52363, 672, 4, 1344, 144066274, 0, 0,0,True
461.5882, 90.52363, 672, 4, 1344, 144070649, 0, 0,0,True
461.5981, 90.52363, 672, 4, 1344, 144075041, 0, 0,0,True
461.612, 90.52363, 672, 4, 1344, 144083777, 0, 0,0,True
461.6208, 90.52363, 672, 4, 1344, 144092623, 0, 0,0,True
461.6314, 90.52363, 672, 4, 1344, 144095466, 0, 0,0,True
461.6448, 89.69643, 672, 4, 1344, 144100225, 0, 0,0,True
461.654, 89.69643, 672, 4, 1344, 144108001, 0, 0,0,True
461.6654, 89.69643, 672, 4, 1344, 144116321, 0, 0,0,True
461.6788, 89.69643, 672, 4, 1344, 144120289, 0, 0,0,True
461.6882, 89.69643, 672, 4, 1344, 144128089, 0, 0,0,True
461.6989, 89.69643, 672, 4, 1344, 144135233, 0, 0,0,True
461.7118, 89.69643, 672, 4, 1344, 144139873, 0, 0,0,True
461.7211, 89.69643, 672, 4, 1344, 144152161, 0, 0,0,True
461.7316, 89.69643, 672, 4, 1344, 144151233, 0, 0,0,True
461.7456, 89.69643, 672, 4, 1344, 144155202, 0, 0,0,True
461.7542, 89.69643, 672, 4, 1344, 144169329, 0, 0,0,True
461.7671, 89.69643, 672, 4, 1344, 144168666, 0, 0,0,True
461.7766, 89.69643, 672, 4, 1344, 144190479, 0, 0,0,True
461.7875, 89.69643, 672, 4, 1344, 144193689, 0, 0,0,True
461.8014, 89.69643, 672, 4, 1344, 144201354, 0, 0,0,True
461.8099, 89.69643, 672, 4, 1344, 144206657, 0, 0,0,True
461.8235, 89.69643, 672, 4, 1344, 144218945, 0, 0,0,True
461.8333, 89.69643, 672, 4, 1344, 144218045, 0, 0,0,True
461.8427, 89.69643, 672, 4, 1344, 144223041, 0, 0,0,True
461.8565, 89.69643, 672, 4, 1344, 144226721, 0, 0,0,True
461.8657, 89.69643, 672, 4, 1344, 144230167, 0, 0,0,True
461.8786, 89.69643, 672, 4, 1344, 144233609, 0, 0,0,True
461.8873, 89.69643, 672, 4, 1344, 144241409, 0, 0,0,True
461.8979, 89.69643, 672, 4, 1344, 144257257, 0, 0,0,True
461.9101, 89.69643, 672, 4, 1344, 144262305, 0, 0,0,True
461.9207, 89.69643, 672, 4, 1344, 144272089, 0, 0,0,True
461.9358, 89.69643, 672, 4, 1344, 144276185, 0, 0,0,True
461.9452, 89.69643, 672, 4, 1344, 144279634, 0, 0,0,True
461.9539, 89.69643, 672, 4, 1344, 144284137, 0, 0,0,True
461.9688, 89.69643, 672, 4, 1344, 144291538, 0, 0,0,True
461.977, 89.69643, 672, 4, 1344, 144292855, 0, 0,0,True
461.9872, 89.69643, 672, 4, 1344, 144300065, 0, 0,0,True
462.0011, 89.69643, 672, 4, 1344, 144307858, 0, 0,0,True
462.01, 89.69643, 672, 4, 1344, 144317257, 0, 0,0,True
462.0215, 89.69643, 672, 4, 1344, 144334295, 0, 0,0,True
462.0349, 89.69643, 672, 4, 1344, 144333154, 0, 0,0,True
462.0435, 89.69643, 672, 4, 1344, 144341912, 0, 0,0,True
462.0544, 89.69643, 672, 4, 1344, 144347713, 0, 0,0,True
462.0688, 89.69643, 672, 4, 1344, 144352472, 0, 0,0,True
462.0768, 89.69643, 672, 4, 1344, 144353126, 0, 0,0,True
462.0876, 89.69643, 672, 4, 1344, 144363417, 0, 0,0,True
462.1006, 89.69643, 672, 4, 1344, 144368313, 0, 0,0,True
462.1106, 89.69643, 672, 4, 1344, 144390929, 0, 0,0,True
462.1238, 89.69643, 672, 4, 1344, 144399121, 0, 0,0,True
462.1341, 89.69643, 672, 4, 1344, 144402333, 0, 0,0,True
462.1436, 89.69643, 672, 4, 1344, 144411457, 0, 0,0,True
462.1554, 90.09388, 672, 4, 1344, 144415137, 0, 0,0,True
462.1663, 90.09388, 672, 4, 1344, 144418570, 0, 0,0,True
462.1774, 90.09388, 672, 4, 1344, 144423393, 0, 0,0,True
462.192, 90.09388, 672, 4, 1344, 144426434, 0, 0,0,True
462.2008, 90.09388, 672, 4, 1344, 144431457, 0, 0,0,True
462.211, 90.09388, 672, 4, 1344, 144436097, 0, 0,0,True
462.2247, 90.09388, 672, 4, 1344, 144444289, 0, 0,0,True
462.2324, 90.09388, 672, 4, 1344, 144453135, 0, 0,0,True
462.2432, 90.09388, 672, 4, 1344, 144459489, 0, 0,0,True
462.257, 90.09388, 672, 4, 1344, 144471233, 0, 0,0,True
462.2662, 90.09388, 672, 4, 1344, 144480079, 0, 0,0,True
462.2784, 90.09388, 672, 4, 1344, 144482593, 0, 0,0,True
462.2875, 90.09388, 672, 4, 1344, 144491583, 0, 0,0,True
462.2988, 90.09388, 672, 4, 1344, 144497009, 0, 0,0,True
462.3114, 90.09388, 672, 4, 1344, 144501521, 0, 0,0,True
462.3215, 90.09388, 672, 4, 1344, 144513162, 0, 0,0,True
462.3346, 90.09388, 672, 4, 1344, 144513857, 0, 0,0,True
462.3433, 90.09388, 672, 4, 1344, 144526145, 0, 0,0,True
462.3536, 90.09388, 672, 4, 1344, 144529825, 0, 0,0,True
462.3677, 90.09388, 672, 4, 1344, 144533985, 0, 0,0,True
462.3768, 90.09388, 672, 4, 1344, 144538160, 0, 0,0,True
462.387, 90.09388, 672, 4, 1344, 144550056, 0, 0,0,True
462.4005, 90.09388, 672, 4, 1344, 144554337, 0, 0,0,True
462.4098, 90.09388, 672, 4, 1344, 144563073, 0, 0,0,True
462.4212, 90.09388, 672, 4, 1344, 144577129, 0, 0,0,True
462.4355, 90.09388, 672, 4, 1344, 144574049, 0, 0,0,True
462.444, 90.09388, 672, 4, 1344, 144578799, 0, 0,0,True
462.4544, 90.09388, 672, 4, 1344, 144586049, 0, 0,0,True
462.4674, 90.09388, 672, 4, 1344, 144597281, 0, 0,0,True
462.4766, 90.09388, 672, 4, 1344, 144602567, 0, 0,0,True
462.4899, 90.09388, 672, 4, 1344, 144614738, 0, 0,0,True
462.4985, 90.09388, 672, 4, 1344, 144615665, 0, 0,0,True
462.5094, 90.09388, 672, 4, 1344, 144624417, 0, 0,0,True
462.5222, 90.09388, 672, 4, 1344, 144632641, 0, 0,0,True
462.5322, 90.09388, 672, 4, 1344, 144636737, 0, 0,0,True
462.5454, 90.09388, 672, 4, 1344, 144640833, 0, 0,0,True
462.5547, 90.09388, 672, 4, 1344, 144644577, 0, 0,0,True
462.5678, 90.09388, 672, 4, 1344, 144652769, 0, 0,0,True
462.5764, 90.09388, 672, 4, 1344, 144652106, 0, 0,0,True
462.5869, 90.09388, 672, 4, 1344, 144664665, 0, 0,0,True
462.6009, 90.09388, 672, 4, 1344, 144664266, 0, 0,0,True
462.6095, 90.09388, 672, 4, 1344, 144677761, 0, 0,0,True
462.6203, 90.09388, 672, 4, 1344, 144684825, 0, 0,0,True
462.6341, 90.09388, 672, 4, 1344, 144688074, 0, 0,0,True
462.6431, 90.09388, 672, 4, 1344, 144696929, 0, 0,0,True
462.6548, 90.09388, 672, 4, 1344, 144699681, 0, 0,0,True
462.6682, 89.69429, 672, 4, 1344, 144704313, 0, 0,0,True
462.677, 89.69429, 672, 4, 1344, 144714097, 0, 0,0,True
462.6905, 89.69429, 672, 4, 1344, 144721881, 0, 0,0,True
462.6993, 89.69429, 672, 4, 1344, 144726927, 0, 0,0,True
462.7096, 89.69429, 672, 4, 1344, 144735025, 0, 0,0,True
462.7228, 89.69429, 672, 4, 1344, 144742570, 0, 0,0,True
462.732, 89.69429, 672, 4, 1344, 144751425, 0, 0,0,True
462.7433, 89.69429, 672, 4, 1344, 144755649, 0, 0,0,True
462.7572, 89.69429, 672, 4, 1344, 144767504, 0, 0,0,True
462.7658, 89.69429, 672, 4, 1344, 144775728, 0, 0,0,True
462.7765, 89.69429, 672, 4, 1344, 144775777, 0, 0,0,True
462.7907, 89.69429, 672, 4, 1344, 144782549, 0, 0,0,True
462.7995, 89.69429, 672, 4, 1344, 144787809, 0, 0,0,True
462.81, 89.69429, 672, 4, 1344, 144795233, 0, 0,0,True
462.8218, 89.69429, 672, 4, 1344, 144807521, 0, 0,0,True
462.8327, 89.69429, 672, 4, 1344, 144811617, 0, 0,0,True
462.847, 89.69429, 672, 4, 1344, 144818218, 0, 0,0,True
462.855, 89.69429, 672, 4, 1344, 144823097, 0, 0,0,True
462.8654, 89.69429, 672, 4, 1344, 144828785, 0, 0,0,True
462.8793, 89.69429, 672, 4, 1344, 144832297, 0, 0,0,True
462.8884, 89.69429, 672, 4, 1344, 144844872, 0, 0,0,True
462.8989, 89.69429, 672, 4, 1344, 144845089, 0, 0,0,True
462.9124, 89.69429, 672, 4, 1344, 144857921, 0, 0,0,True
462.9214, 89.69429, 672, 4, 1344, 144861354, 0, 0,0,True
462.9324, 89.69429, 672, 4, 1344, 144862081, 0, 0,0,True
462.9472, 89.69429, 672, 4, 1344, 142162896, 0, 0,0,True
462.9547, 89.69429, 672, 4, 1344, 142163134, 0, 0,0,True
462.9655, 89.69429, 672, 4, 1344, 142162529, 0, 0,0,True
462.9814, 89.69429, 672, 4, 1344, 142161817, 0, 0,0,True
462.988, 89.69429, 672, 4, 1344, 142160385, 0, 0,0,True
462.9986, 89.69429, 672, 4, 1344, 142161097, 0, 0,0,True
463.0132, 89.69429, 672, 4, 1344, 142161505, 0, 0,0,True
463.0217, 89.69429, 672, 4, 1344, 142166255, 0, 0,0,True
463.0315, 89.69429, 672, 4, 1344, 142164673, 0, 0,0,True
463.0453, 89.69429, 672, 4, 1344, 142169305, 0, 0,0,True
463.0545, 89.69429, 672, 4, 1344, 142174577, 0, 0,0,True
463.0649, 89.69429, 672, 4, 1344, 142174577, 0, 0,0,True
463.0785, 89.69429, 672, 4, 1344, 142174593, 0, 0,0,True
463.0872, 89.69429, 672, 4, 1344, 142178329, 0, 0,0,True
463.0984, 89.69429, 672, 4, 1344, 142178593, 0, 0,0,True
463.1106, 89.69429, 672, 4, 1344, 142179137, 0, 0,0,True
463.1214, 89.69429, 672, 4, 1344, 142183297, 0, 0,0,True
463.1328, 89.69429, 672, 4, 1344, 142183297, 0, 0,0,True
463.147, 89.69429, 672, 4, 1344, 142187393, 0, 0,0,True
463.1565, 89.69429, 672, 4, 1344, 142194269, 0, 0,0,True
463.1693, 89.81351, 672, 4, 1344, 142195169, 0, 0,0,True
463.1777, 89.81351, 672, 4, 1344, 142195823, 0, 0,0,True
463.1885, 89.81351, 672, 4, 1344, 142197657, 0, 0,0,True
463.2014, 89.81351, 672, 4, 1344, 142197825, 0, 0,0,True
463.2107, 89.81351, 672, 4, 1344, 142198369, 0, 0,0,True
463.2211, 89.81351, 672, 4, 1344, 142201537, 0, 0,0,True
463.2343, 89.81351, 672, 4, 1344, 142202073, 0, 0,0,True
463.2434, 89.81351, 672, 4, 1344, 142203665, 0, 0,0,True
463.2569, 89.81351, 672, 4, 1344, 142207513, 0, 0,0,True
463.2661, 89.81351, 672, 4, 1344, 142208015, 0, 0,0,True
463.2765, 89.81351, 672, 4, 1344, 142211489, 0, 0,0,True
463.2896, 89.81351, 672, 4, 1344, 142215193, 0, 0,0,True
463.2995, 89.81351, 672, 4, 1344, 142215441, 0, 0,0,True
463.3098, 89.81351, 672, 4, 1344, 142224193, 0, 0,0,True
463.3249, 89.81351, 672, 4, 1344, 142228353, 0, 0,0,True
463.3333, 89.81351, 672, 4, 1344, 142228432, 0, 0,0,True
463.3439, 89.81351, 672, 4, 1344, 142232528, 0, 0,0,True
463.3566, 89.81351, 672, 4, 1344, 142240225, 0, 0,0,True
463.366, 89.81351, 672, 4, 1344, 142244321, 0, 0,0,True
463.3772, 89.81351, 672, 4, 1344, 142247105, 0, 0,0,True
463.3907, 89.81351, 672, 4, 1344, 142254905, 0, 0,0,True
463.4, 89.81351, 672, 4, 1344, 142259265, 0, 0,0,True
463.4141, 89.81351, 672, 4, 1344, 142266410, 0, 0,0,True
463.4225, 89.81351, 672, 4, 1344, 142273959, 0, 0,0,True
463.4331, 89.81351, 672, 4, 1344, 142272642, 0, 0,0,True
463.445, 89.81351, 672, 4, 1344, 142276730, 0, 0,0,True
463.456, 89.81351, 672, 4, 1344, 142280189, 0, 0,0,True
463.4666, 89.81351, 672, 4, 1344, 142285217, 0, 0,0,True
463.4765, 89.81351, 672, 4, 1344, 142285217, 0, 0,0,True
463.4916, 89.81351, 672, 4, 1344, 142293017, 0, 0,0,True
463.4996, 89.81351, 672, 4, 1344, 142293345, 0, 0,0,True
