651.9448, 89.89867, 8456, 9, 11041, 143417880, 0, 0,0,True
651.9571, 89.89867, 8456, 9, 11041, 143414314, 0, 0,0,True
651.9678, 89.89867, 8456, 9, 11041, 143426120, 0, 0,0,True
651.9785, 89.89867, 8456, 9, 11041, 143422572, 0, 0,0,True
651.9933, 89.89867, 8456, 9, 11041, 143430764, 0, 0,0,True
652.0016, 89.89867, 8456, 9, 11041, 143433308, 0, 0,0,True
652.0119, 89.89867, 8456, 9, 11041, 143441676, 0, 0,0,True
652.0231, 89.89867, 8456, 9, 11041, 143443098, 0, 0,0,True
652.0371, 89.89867, 8456, 9, 11041, 143449987, 0, 0,0,True
652.0464, 89.89867, 8456, 9, 11041, 143449866, 0, 0,0,True
652.0563, 89.89867, 8456, 9, 11041, 143449866, 0, 0,0,True
652.0701, 89.89867, 8456, 9, 11041, 143456980, 0, 0,0,True
652.0791, 89.89867, 8456, 9, 11041, 143459276, 0, 0,0,True
652.0902, 89.89867, 8456, 9, 11041, 143469434, 0, 0,0,True
652.1036, 89.89867, 8456, 9, 11041, 143471628, 0, 0,0,True
652.1123, 89.89867, 8456, 9, 11041, 143487576, 0, 0,0,True
652.1232, 89.57783, 8456, 9, 11041, 143483484, 0, 0,0,True
652.1365, 89.57783, 8456, 9, 11041, 143491724, 0, 0,0,True
652.1455, 89.57783, 8456, 9, 11041, 143495440, 0, 0,0,True
652.1563, 89.57783, 8456, 9, 11041, 143493314, 0, 0,0,True
652.1686, 89.57783, 8456, 9, 11041, 143499852, 0, 0,0,True
652.1791, 89.57783, 8456, 9, 11041, 143500396, 0, 0,0,True
652.1928, 89.57783, 8456, 9, 11041, 143504492, 0, 0,0,True
652.202, 89.57783, 8456, 9, 11041, 143507036, 0, 0,0,True
652.2129, 89.57783, 8456, 9, 11041, 143521290, 0, 0,0,True
652.226, 89.57783, 8456, 9, 11041, 143518956, 0, 0,0,True
652.2364, 89.57783, 8456, 9, 11041, 143530212, 0, 0,0,True
652.2462, 89.57783, 8456, 9, 11041, 143532410, 0, 0,0,True
652.2589, 89.57783, 8456, 9, 11041, 143530444, 0, 0,0,True
652.2672, 89.57783, 8456, 9, 11041, 143541196, 0, 0,0,True
652.2786, 89.57783, 8456, 9, 11041, 143541196, 0, 0,0,True
652.2918, 89.57783, 8456, 9, 11041, 143545356, 0, 0,0,True
652.301, 89.57783, 8456, 9, 11041, 143551402, 0, 0,0,True
652.3155, 89.57783, 8456, 9, 11041, 143559594, 0, 0,0,True
652.3239, 89.57783, 8456, 9, 11041, 143561372, 0, 0,0,True
652.3351, 89.57783, 8456, 9, 11041, 143571514, 0, 0,0,True
652.3481, 89.57783, 8456, 9, 11041, 143571578, 0, 0,0,True
652.3566, 89.57783, 8456, 9, 11041, 143573532, 0, 0,0,True
652.3677, 89.57783, 8456, 9, 11041, 143583690, 0, 0,0,True
652.3813, 89.57783, 8456, 9, 11041, 143584364, 0, 0,0,True
652.3897, 89.57783, 8456, 9, 11041, 143593048, 0, 0,0,True
652.4008, 89.57783, 8456, 9, 11041, 143593052, 0, 0,0,True
652.4147, 89.57783, 8456, 9, 11041, 143601292, 0, 0,0,True
652.4235, 89.57783, 8456, 9, 11041, 143601810, 0, 0,0,True
652.434, 89.57783, 8456, 9, 11041, 143612132, 0, 0,0,True
652.4482, 89.57783, 8456, 9, 11041, 143612916, 0, 0,0,True
652.4567, 89.57783, 8456, 9, 11041, 143620442, 0, 0,0,True
652.4672, 89.57783, 8456, 9, 11041, 143624666, 0, 0,0,True
652.4816, 89.57783, 8456, 9, 11041, 143629242, 0, 0,0,True
652.4905, 89.57783, 8456, 9, 11041, 143635452, 0, 0,0,True
652.5009, 89.57783, 8456, 9, 11041, 143640211, 0, 0,0,True
652.5153, 89.57783, 8456, 9, 11041, 143649754, 0, 0,0,True
652.5244, 89.57783, 8456, 9, 11041, 143647595, 0, 0,0,True
652.5345, 89.57783, 8456, 9, 11041, 143661928, 0, 0,0,True
652.5483, 89.57783, 8456, 9, 11041, 143660010, 0, 0,0,True
652.5574, 89.57783, 8456, 9, 11041, 143668026, 0, 0,0,True
652.5671, 89.57783, 8456, 9, 11041, 143676218, 0, 0,0,True
652.5813, 89.57783, 8456, 9, 11041, 143676810, 0, 0,0,True
652.5898, 89.57783, 8456, 9, 11041, 143681448, 0, 0,0,True
652.6008, 89.57783, 8456, 9, 11041, 143691642, 0, 0,0,True
652.6146, 89.57783, 8456, 9, 11041, 143701848, 0, 0,0,True
652.6239, 89.86833, 8456, 9, 11041, 143700368, 0, 0,0,True
652.6342, 89.86833, 8456, 9, 11041, 143707289, 0, 0,0,True
652.6484, 89.86833, 8456, 9, 11041, 143707250, 0, 0,0,True
652.6568, 89.86833, 8456, 9, 11041, 143712970, 0, 0,0,True
652.6675, 89.86833, 8456, 9, 11041, 143723256, 0, 0,0,True
652.6808, 89.86833, 8456, 9, 11041, 143722433, 0, 0,0,True
652.6907, 89.86833, 8456, 9, 11041, 143727816, 0, 0,0,True
652.7042, 89.86833, 8456, 9, 11041, 143731912, 0, 0,0,True
652.7132, 89.86833, 8456, 9, 11041, 143742205, 0, 0,0,True
652.7247, 89.86833, 8456, 9, 11041, 143743848, 0, 0,0,True
652.7375, 89.86833, 8456, 9, 11041, 143752040, 0, 0,0,True
652.746, 89.86833, 8456, 9, 11041, 143759888, 0, 0,0,True
652.7567, 89.86833, 8456, 9, 11041, 143764064, 0, 0,0,True
652.7708, 89.86833, 8456, 9, 11041, 143766378, 0, 0,0,True
652.7791, 89.86833, 8456, 9, 11041, 143769466, 0, 0,0,True
652.7902, 89.86833, 8456, 9, 11041, 143775735, 0, 0,0,True
652.8038, 89.86833, 8456, 9, 11041, 143781881, 0, 0,0,True
652.8125, 89.86833, 8456, 9, 11041, 143792618, 0, 0,0,True
652.8232, 89.86833, 8456, 9, 11041, 143794584, 0, 0,0,True
652.8378, 89.86833, 8456, 9, 11041, 143801458, 0, 0,0,True
652.8487, 89.86833, 8456, 9, 11041, 143806653, 0, 0,0,True
652.8572, 89.86833, 8456, 9, 11041, 143813432, 0, 0,0,True
652.8705, 89.86833, 8456, 9, 11041, 143817400, 0, 0,0,True
652.8792, 89.86833, 8456, 9, 11041, 143820034, 0, 0,0,True
652.8902, 89.86833, 8456, 9, 11041, 143828305, 0, 0,0,True
652.904, 89.86833, 8456, 9, 11041, 143832473, 0, 0,0,True
652.9128, 89.86833, 8456, 9, 11041, 143842128, 0, 0,0,True
652.9235, 89.86833, 8456, 9, 11041, 143846224, 0, 0,0,True
652.9373, 89.86833, 8456, 9, 11041, 143854488, 0, 0,0,True
652.9461, 89.86833, 8456, 9, 11041, 143854008, 0, 0,0,True
652.9573, 89.86833, 8456, 9, 11041, 143866312, 0, 0,0,True
652.9694, 89.86833, 8456, 9, 11041, 143872874, 0, 0,0,True
652.9801, 89.86833, 8456, 9, 11041, 143879797, 0, 0,0,True
652.9924, 89.86833, 8456, 9, 11041, 143880106, 0, 0,0,True
653.0018, 89.86833, 8456, 9, 11041, 143883394, 0, 0,0,True
653.013, 89.86833, 8456, 9, 11041, 143897472, 0, 0,0,True
653.0248, 89.86833, 8456, 9, 11041, 143905586, 0, 0,0,True
653.0341, 89.86833, 3052, 7, 7809, 143915816, 0, 0,0,True
653.0457, 89.86833, 3052, 7, 7809, 143915944, 0, 0,0,True
653.0596, 89.86833, 3052, 7, 7809, 143919536, 0, 0,0,True
653.0683, 89.86833, 3052, 7, 7809, 143925054, 0, 0,0,True
653.0792, 89.86833, 3052, 7, 7809, 143932592, 0, 0,0,True
653.0931, 89.86833, 3052, 7, 7809, 143939553, 0, 0,0,True
653.1019, 89.86833, 3052, 7, 7809, 143951833, 0, 0,0,True
653.1121, 89.86833, 3052, 7, 7809, 143965080, 0, 0,0,True
653.126, 89.61021, 3052, 7, 7809, 143967210, 0, 0,0,True
653.1348, 89.61021, 3052, 7, 7809, 143977296, 0, 0,0,True
653.1459, 89.61021, 3052, 7, 7809, 143975993, 0, 0,0,True
653.1595, 89.61021, 3052, 7, 7809, 143979106, 0, 0,0,True
653.1687, 89.61021, 3052, 7, 7809, 143988496, 0, 0,0,True
653.179, 89.61021, 3052, 7, 7809, 143992792, 0, 0,0,True
653.1932, 89.61021, 3052, 7, 7809, 143992664, 0, 0,0,True
653.2022, 89.61021, 3052, 7, 7809, 143997834, 0, 0,0,True
653.2125, 89.61021, 3052, 7, 7809, 144011096, 0, 0,0,True
653.2268, 89.61021, 3052, 7, 7809, 144012399, 0, 0,0,True
653.2352, 89.61021, 3052, 7, 7809, 144020937, 0, 0,0,True
653.2458, 89.61021, 3052, 7, 7809, 144030128, 0, 0,0,True
653.2599, 89.61021, 3052, 7, 7809, 144036354, 0, 0,0,True
653.2683, 89.61021, 3052, 7, 7809, 144043184, 0, 0,0,True
653.2795, 89.61021, 3052, 7, 7809, 144051544, 0, 0,0,True
653.2929, 89.61021, 3052, 7, 7809, 144050137, 0, 0,0,True
653.3019, 89.61021, 3052, 7, 7809, 144059704, 0, 0,0,True
653.3123, 89.61021, 3052, 7, 7809, 144071704, 0, 0,0,True
653.3271, 89.61021, 3052, 7, 7809, 144071576, 0, 0,0,True
653.3358, 89.61021, 3052, 7, 7809, 144085058, 0, 0,0,True
653.3457, 89.61021, 3052, 7, 7809, 144083551, 0, 0,0,True
653.3598, 89.61021, 3052, 7, 7809, 144085682, 0, 0,0,True
653.368, 89.61021, 3052, 7, 7809, 144093689, 0, 0,0,True
653.3785, 89.61021, 3052, 7, 7809, 144103312, 0, 0,0,True
653.3925, 89.61021, 3052, 7, 7809, 144101953, 0, 0,0,True
653.4039, 89.61021, 3052, 7, 7809, 144108426, 0, 0,0,True
653.4124, 89.61021, 3052, 7, 7809, 144114704, 0, 0,0,True
653.4254, 89.61021, 3052, 7, 7809, 144121609, 0, 0,0,True
653.4351, 89.61021, 3052, 7, 7809, 144133486, 0, 0,0,True
653.446, 89.61021, 3052, 7, 7809, 144132528, 0, 0,0,True
653.4599, 89.61021, 3052, 7, 7809, 144147242, 0, 0,0,True
653.4689, 89.61021, 3052, 7, 7809, 144151882, 0, 0,0,True
653.4794, 89.61021, 3052, 7, 7809, 144162048, 0, 0,0,True
653.4932, 89.61021, 3052, 7, 7809, 144164234, 0, 0,0,True
653.5022, 89.61021, 3052, 7, 7809, 144179142, 0, 0,0,True
653.5125, 89.61021, 3052, 7, 7809, 144182168, 0, 0,0,True
653.526, 89.61021, 3052, 7, 7809, 144186186, 0, 0,0,True
653.5369, 89.61021, 3052, 7, 7809, 144192181, 0, 0,0,True
653.5464, 89.61021, 3052, 7, 7809, 144202240, 0, 0,0,True
653.5605, 89.61021, 3052, 7, 7809, 144203146, 0, 0,0,True
653.5693, 89.61021, 3052, 7, 7809, 144210406, 0, 0,0,True
653.5798, 89.61021, 3052, 7, 7809, 144218151, 0, 0,0,True
653.5925, 89.61021, 3052, 7, 7809, 144217039, 0, 0,0,True
653.6022, 89.61021, 3052, 7, 7809, 144234574, 0, 0,0,True
653.6125, 89.61021, 3052, 7, 7809, 144238097, 0, 0,0,True
653.6258, 89.61021, 3052, 7, 7809, 144239479, 0, 0,0,True
653.6367, 90.0876, 3052, 7, 7809, 144249501, 0, 0,0,True
653.6464, 90.0876, 3052, 7, 7809, 144251344, 0, 0,0,True
653.6599, 90.0876, 3052, 7, 7809, 144258497, 0, 0,0,True
653.6705, 90.0876, 3052, 7, 7809, 144266333, 0, 0,0,True
653.6798, 90.0876, 3052, 7, 7809, 144271393, 0, 0,0,True
653.6925, 90.0876, 3052, 7, 7809, 144270730, 0, 0,0,True
653.704, 90.0876, 3052, 7, 7809, 144282781, 0, 0,0,True
653.7164, 90.0876, 3052, 7, 7809, 144286698, 0, 0,0,True
653.7253, 90.0876, 3052, 7, 7809, 144305702, 0, 0,0,True
653.7354, 90.0876, 3052, 7, 7809, 144317336, 0, 0,0,True
653.7496, 90.0876, 3052, 7, 7809, 144313474, 0, 0,0,True
653.7582, 90.0876, 3052, 7, 7809, 144319800, 0, 0,0,True
653.7689, 90.0876, 3052, 7, 7809, 144327233, 0, 0,0,True
653.7802, 90.0876, 3052, 7, 7809, 144329858, 0, 0,0,True
653.7911, 90.0876, 3052, 7, 7809, 144332878, 0, 0,0,True
653.8032, 90.0876, 3052, 7, 7809, 144342344, 0, 0,0,True
653.8148, 90.0876, 3052, 7, 7809, 144352122, 0, 0,0,True
653.8243, 90.0876, 3052, 7, 7809, 144362950, 0, 0,0,True
653.8354, 90.0876, 3052, 7, 7809, 144368554, 0, 0,0,True
653.8497, 90.0876, 3052, 7, 7809, 144368825, 0, 0,0,True
653.8582, 90.0876, 3052, 7, 7809, 144375142, 0, 0,0,True
653.8682, 90.0876, 3052, 7, 7809, 144379320, 0, 0,0,True
653.8824, 90.0876, 3052, 7, 7809, 144391480, 0, 0,0,True
653.8926, 90.0876, 3052, 7, 7809, 144389277, 0, 0,0,True
653.9021, 90.0876, 3052, 7, 7809, 144402465, 0, 0,0,True
653.9144, 90.0876, 3052, 7, 7809, 144405245, 0, 0,0,True
653.9244, 90.0876, 3052, 7, 7809, 144409578, 0, 0,0,True
653.9381, 90.0876, 3052, 7, 7809, 144412833, 0, 0,0,True
653.9471, 90.0876, 3052, 7, 7809, 144418494, 0, 0,0,True
653.9579, 90.0876, 3052, 7, 7809, 144434488, 0, 0,0,True
653.9711, 90.0876, 3052, 7, 7809, 144438144, 0, 0,0,True
653.98, 90.0876, 3052, 7, 7809, 144440850, 0, 0,0,True
653.9932, 90.0876, 3052, 7, 7809, 144451505, 0, 0,0,True
654.0028, 90.0876, 3052, 7, 7809, 144459697, 0, 0,0,True
654.0126, 90.0876, 3052, 7, 7809, 144468792, 0, 0,0,True
654.024, 90.0876, 3052, 7, 7809, 144475050, 0, 0,0,True
654.0389, 90.0876, 3052, 7, 7809, 144479146, 0, 0,0,True
654.0482, 90.0876, 3052, 7, 7809, 144484816, 0, 0,0,True
654.0571, 90.0876, 3052, 7, 7809, 144493336, 0, 0,0,True
654.0705, 90.0876, 3052, 7, 7809, 144500106, 0, 0,0,True
654.0811, 90.0876, 3052, 7, 7809, 144512394, 0, 0,0,True
654.0903, 90.0876, 3052, 7, 7809, 144517153, 0, 0,0,True
654.1042, 90.0876, 3052, 7, 7809, 144524682, 0, 0,0,True
654.1139, 90.0876, 3052, 7, 7809, 144532221, 0, 0,0,True
654.1232, 90.0876, 3052, 7, 7809, 144537016, 0, 0,0,True
654.1375, 89.85835, 3052, 7, 7809, 144539146, 0, 0,0,True
654.1478, 89.85835, 3052, 7, 7809, 144538517, 0, 0,0,True
654.1571, 89.85835, 3052, 7, 7809, 144542130, 0, 0,0,True
654.1709, 89.85835, 3052, 7, 7809, 144556201, 0, 0,0,True
654.1793, 89.85835, 3052, 7, 7809, 144561434, 0, 0,0,True
654.1906, 89.85835, 3052, 7, 7809, 144573722, 0, 0,0,True
654.2043, 89.85835, 3052, 7, 7809, 144581930, 0, 0,0,True
654.215, 89.85835, 3052, 7, 7809, 144585405, 0, 0,0,True
654.2236, 89.85835, 3052, 7, 7809, 144595800, 0, 0,0,True
654.2363, 89.85835, 3052, 7, 7809, 144603914, 0, 0,0,True
654.2468, 89.85835, 3052, 7, 7809, 144607760, 0, 0,0,True
654.2576, 89.85835, 3052, 7, 7809, 144610330, 0, 0,0,True
654.272, 89.85835, 3052, 7, 7809, 144616760, 0, 0,0,True
654.2805, 89.85835, 3052, 7, 7809, 144620856, 0, 0,0,True
654.2916, 89.85835, 3052, 7, 7809, 144620856, 0, 0,0,True
654.3044, 89.85835, 3052, 7, 7809, 144627082, 0, 0,0,True
654.313, 89.85835, 3052, 7, 7809, 144644166, 0, 0,0,True
654.3238, 89.85835, 3052, 7, 7809, 144647736, 0, 0,0,True
654.3375, 89.85835, 3052, 7, 7809, 144655800, 0, 0,0,True
654.3463, 89.85835, 3052, 7, 7809, 144661313, 0, 0,0,True
654.3572, 89.85835, 3052, 7, 7809, 144666249, 0, 0,0,True
654.3711, 89.85835, 3052, 7, 7809, 144676122, 0, 0,0,True
654.3804, 89.85835, 3052, 7, 7809, 144686280, 0, 0,0,True
654.3903, 89.85835, 3052, 7, 7809, 144686296, 0, 0,0,True
654.4039, 89.85835, 3052, 7, 7809, 144693296, 0, 0,0,True
654.4134, 89.85835, 3052, 7, 7809, 144698358, 0, 0,0,True
654.4238, 89.85835, 3052, 7, 7809, 144706471, 0, 0,0,True
654.4364, 89.85835, 3052, 7, 7809, 144720874, 0, 0,0,True
654.4484, 89.85835, 3052, 7, 7809, 144732533, 0, 0,0,True
654.4572, 89.85835, 3052, 7, 7809, 144735000, 0, 0,0,True
654.4714, 89.85835, 3052, 7, 7809, 144739768, 0, 0,0,True
654.4797, 89.85835, 3052, 7, 7809, 144742433, 0, 0,0,True
654.491, 89.85835, 3052, 7, 7809, 144741946, 0, 0,0,True
654.5041, 89.85835, 3052, 7, 7809, 144757313, 0, 0,0,True
654.514, 89.85835, 3052, 7, 7809, 144762296, 0, 0,0,True
654.5241, 89.85835, 3052, 7, 7809, 144774712, 0, 0,0,True
654.5359, 89.85835, 3052, 7, 7809, 144777696, 0, 0,0,True
654.5456, 89.85835, 3052, 7, 7809, 144786072, 0, 0,0,True
654.5597, 89.85835, 3052, 7, 7809, 144795025, 0, 0,0,True
654.5688, 89.85835, 3052, 7, 7809, 144801622, 0, 0,0,True
654.579, 89.85835, 3052, 7, 7809, 144809176, 0, 0,0,True
654.592, 89.85835, 3052, 7, 7809, 144812001, 0, 0,0,True
654.6018, 89.85835, 3052, 7, 7809, 144821496, 0, 0,0,True
654.6129, 89.85835, 3052, 7, 7809, 144829272, 0, 0,0,True
654.6268, 89.85835, 3052, 7, 7809, 144831466, 0, 0,0,True
654.6356, 89.85835, 3052, 7, 7809, 144837528, 0, 0,0,True
654.6463, 90.40214, 3052, 7, 7809, 144841232, 0, 0,0,True
654.6588, 90.40214, 3052, 7, 7809, 144844289, 0, 0,0,True
654.6688, 90.40214, 3052, 7, 7809, 144864826, 0, 0,0,True
654.6804, 90.40214, 3052, 7, 7809, 144872842, 0, 0,0,True
654.6951, 90.40214, 3052, 7, 7809, 144873304, 0, 0,0,True
654.703, 90.40214, 3052, 7, 7809, 144886246, 0, 0,0,True
654.7134, 90.40214, 3052, 7, 7809, 144887306, 0, 0,0,True
654.7278, 90.40214, 3052, 7, 7809, 144896559, 0, 0,0,True
654.7357, 90.40214, 3052, 7, 7809, 144904024, 0, 0,0,True
654.7464, 90.40214, 3052, 7, 7809, 144910880, 0, 0,0,True
654.7621, 90.40214, 3052, 7, 7809, 144911016, 0, 0,0,True
654.7696, 90.40214, 3052, 7, 7809, 144919768, 0, 0,0,True
654.7795, 90.40214, 3052, 7, 7809, 144919928, 0, 0,0,True
654.794, 90.40214, 3052, 7, 7809, 144932088, 0, 0,0,True
654.803, 90.40214, 3052, 7, 7809, 144947169, 0, 0,0,True
654.8127, 90.40214, 3052, 7, 7809, 144950250, 0, 0,0,True
654.8268, 90.40214, 3052, 7, 7809, 144954346, 0, 0,0,True
654.8357, 90.40214, 3052, 7, 7809, 144961062, 0, 0,0,True
654.8461, 90.40214, 3052, 7, 7809, 144964240, 0, 0,0,True
654.8598, 90.40214, 3052, 7, 7809, 144962410, 0, 0,0,True
654.868, 90.40214, 3052, 7, 7809, 144973112, 0, 0,0,True
654.8794, 90.40214, 3052, 7, 7809, 144979800, 0, 0,0,True
654.8934, 90.40214, 3052, 7, 7809, 144983896, 0, 0,0,True
654.9022, 90.40214, 3052, 7, 7809, 144998977, 0, 0,0,True
654.9124, 90.40214, 3052, 7, 7809, 145002976, 0, 0,0,True
654.9265, 90.40214, 3052, 7, 7809, 145011744, 0, 0,0,True
654.9368, 90.40214, 3052, 7, 7809, 145015437, 0, 0,0,True
654.9462, 90.40214, 3052, 7, 7809, 145025440, 0, 0,0,True
654.96, 90.40214, 3052, 7, 7809, 145024417, 0, 0,0,True
654.9688, 90.40214, 3052, 7, 7809, 145036618, 0, 0,0,True
654.9792, 90.40214, 3052, 7, 7809, 145042680, 0, 0,0,True
654.9932, 90.40214, 3052, 7, 7809, 145042680, 0, 0,0,True
655.0028, 90.40214, 3052, 7, 7809, 145051590, 0, 0,0,True
655.0127, 90.40214, 3052, 7, 7809, 145058712, 0, 0,0,True
655.0265, 90.40214, 3052, 7, 7809, 145069034, 0, 0,0,True
655.0355, 90.40214, 3052, 7, 7809, 145075750, 0, 0,0,True
655.0462, 90.40214, 3052, 7, 7809, 145081593, 0, 0,0,True
655.0602, 90.40214, 3052, 7, 7809, 145085953, 0, 0,0,True
655.0695, 90.40214, 3052, 7, 7809, 145094472, 0, 0,0,True
655.0798, 90.40214, 3052, 7, 7809, 145098712, 0, 0,0,True
655.094, 90.40214, 3052, 7, 7809, 145100793, 0, 0,0,True
655.1031, 90.40214, 3052, 7, 7809, 145109951, 0, 0,0,True
655.1127, 90.40214, 3052, 7, 7809, 145118240, 0, 0,0,True
655.1265, 90.40214, 3052, 7, 7809, 145130362, 0, 0,0,True
655.1365, 90.40214, 3052, 7, 7809, 145134221, 0, 0,0,True
655.1456, 90.40214, 3052, 7, 7809, 145148336, 0, 0,0,True
655.1603, 89.49954, 3052, 7, 7809, 145150762, 0, 0,0,True
655.171, 89.49954, 3052, 7, 7809, 143012957, 0, 0,0,True
655.1793, 89.49954, 3052, 7, 7809, 143013194, 0, 0,0,True
655.1922, 89.49954, 3052, 7, 7809, 143015224, 0, 0,0,True
655.202, 89.49954, 3052, 7, 7809, 143013921, 0, 0,0,True
655.2139, 89.49954, 3052, 7, 7809, 143012842, 0, 0,0,True
655.2287, 89.49954, 3052, 7, 7809, 143012921, 0, 0,0,True
655.236, 89.49954, 3052, 7, 7809, 143014887, 0, 0,0,True
655.2466, 89.49954, 3052, 7, 7809, 143014544, 0, 0,0,True
655.2599, 89.49954, 3052, 7, 7809, 143015969, 0, 0,0,True
655.2687, 89.49954, 3052, 7, 7809, 143018470, 0, 0,0,True
655.2798, 89.49954, 3052, 7, 7809, 143017944, 0, 0,0,True
655.2935, 89.49954, 3052, 7, 7809, 143023137, 0, 0,0,True
655.3019, 89.49954, 3052, 7, 7809, 143025679, 0, 0,0,True
655.3125, 89.49954, 3052, 7, 7809, 143025202, 0, 0,0,True
655.3271, 89.49954, 3052, 7, 7809, 143029193, 0, 0,0,True
655.3352, 89.49954, 3052, 7, 7809, 143029369, 0, 0,0,True
655.3458, 89.49954, 3052, 7, 7809, 143030736, 0, 0,0,True
655.3602, 89.49954, 3052, 7, 7809, 143033793, 0, 0,0,True
655.3688, 89.49954, 3052, 7, 7809, 143035640, 0, 0,0,True
655.3796, 89.49954, 3052, 7, 7809, 143044024, 0, 0,0,True
655.3931, 89.49954, 3052, 7, 7809, 143046026, 0, 0,0,True
655.4042, 89.49954, 3052, 7, 7809, 143046026, 0, 0,0,True
655.4128, 89.49954, 3052, 7, 7809, 143045610, 0, 0,0,True
655.4264, 89.49954, 3052, 7, 7809, 143051594, 0, 0,0,True
655.4372, 89.49954, 3052, 7, 7809, 143053565, 0, 0,0,True
655.4466, 89.49954, 3052, 7, 7809, 143051906, 0, 0,0,True
655.4606, 89.49954, 3052, 7, 7809, 143056266, 0, 0,0,True
655.4697, 89.49954, 3052, 7, 7809, 143056810, 0, 0,0,True
655.4797, 89.49954, 3052, 7, 7809, 143057920, 0, 0,0,True
655.4935, 89.49954, 3052, 7, 7809, 143062464, 0, 0,0,True
655.502, 89.49954, 3052, 7, 7809, 143068360, 0, 0,0,True
655.5128, 89.49954, 3052, 7, 7809, 143065978, 0, 0,0,True
655.5272, 89.49954, 3052, 7, 7809, 143072056, 0, 0,0,True
655.5357, 89.49954, 3052, 7, 7809, 143076184, 0, 0,0,True
655.5465, 89.49954, 3052, 7, 7809, 143075920, 0, 0,0,True
655.5607, 89.49954, 3052, 7, 7809, 143078186, 0, 0,0,True
655.5692, 89.49954, 3052, 7, 7809, 143081414, 0, 0,0,True
655.5792, 89.49954, 3052, 7, 7809, 143080888, 0, 0,0,True
655.5917, 89.49954, 3052, 7, 7809, 143082890, 0, 0,0,True
655.6024, 89.49954, 3052, 7, 7809, 143088936, 0, 0,0,True
655.6132, 89.49954, 3052, 7, 7809, 143090666, 0, 0,0,True
655.628, 89.49954, 3052, 7, 7809, 143098858, 0, 0,0,True
655.6378, 89.49954, 3052, 7, 7809, 143101450, 0, 0,0,True
655.6467, 89.49954, 3052, 7, 7809, 143103024, 0, 0,0,True
655.6603, 89.99322, 3052, 7, 7809, 143107384, 0, 0,0,True
655.6707, 89.99322, 3052, 7, 7809, 143104820, 0, 0,0,True
655.6799, 89.99322, 3052, 7, 7809, 143107599, 0, 0,0,True
655.6931, 89.99322, 3052, 7, 7809, 143111450, 0, 0,0,True
655.7017, 89.99322, 3052, 7, 7809, 143113544, 0, 0,0,True
655.7158, 89.99322, 3052, 7, 7809, 143111050, 0, 0,0,True
655.7263, 89.99322, 3052, 7, 7809, 143114941, 0, 0,0,True
655.735, 89.99322, 3052, 7, 7809, 143121368, 0, 0,0,True
655.7471, 89.99322, 3052, 7, 7809, 143122978, 0, 0,0,True
655.7594, 89.99322, 3052, 7, 7809, 143127165, 0, 0,0,True
655.769, 89.99322, 3052, 7, 7809, 143131752, 0, 0,0,True
655.7832, 89.99322, 3052, 7, 7809, 143127946, 0, 0,0,True
655.7938, 89.99322, 3052, 7, 7809, 143136138, 0, 0,0,True
655.8027, 89.99322, 3052, 7, 7809, 143138232, 0, 0,0,True
655.8162, 89.99322, 3052, 7, 7809, 143135722, 0, 0,0,True
655.8264, 89.99322, 3052, 7, 7809, 143142173, 0, 0,0,True
655.8354, 89.99322, 3052, 7, 7809, 143146506, 0, 0,0,True
655.8479, 89.99322, 3052, 7, 7809, 143154969, 0, 0,0,True
