35.49287, 90.58447, 3006, 7, 7717, 141805358, 0, 135,0,True
35.50524, 90.58447, 3006, 7, 7717, 141811016, 0, 135,0,True
35.51505, 90.58447, 3006, 7, 7717, 141817078, 0, 135,0,True
35.52621, 90.58447, 3006, 7, 7717, 141815112, 0, 135,0,True
35.5374, 90.58447, 3006, 7, 7717, 141825006, 0, 135,0,True
35.54993, 90.58447, 3006, 7, 7717, 141833334, 0, 135,0,True
35.55867, 90.58447, 3006, 7, 7717, 141837998, 0, 135,0,True
35.57011, 90.58447, 3006, 7, 7717, 141846190, 0, 135,0,True
35.58261, 90.58447, 3006, 7, 7717, 141846190, 0, 135,0,True
35.59234, 90.58447, 3006, 7, 7717, 141850286, 0, 135,0,True
35.60502, 90.58447, 3006, 7, 7717, 141862134, 0, 135,0,True
35.61399, 90.58447, 3006, 7, 7717, 141870980, 0, 135,0,True
35.62671, 90.58447, 3006, 7, 7717, 141868360, 0, 135,0,True
35.63548, 90.58447, 3006, 7, 7717, 141876823, 0, 135,0,True
35.64959, 90.58447, 3006, 7, 7717, 141878390, 0, 135,0,True
35.65842, 90.58447, 3006, 7, 7717, 141883054, 0, 135,0,True
35.67068, 90.58447, 3006, 7, 7717, 141887150, 0, 135,0,True
35.67957, 90.58447, 3006, 7, 7717, 141891246, 0, 135,0,True
35.69142, 90.58447, 3006, 7, 7717, 141899438, 0, 135,0,True
35.70192, 90.58447, 3006, 7, 7717, 141911286, 0, 135,0,True
35.71494, 90.58447, 3006, 7, 7717, 141915382, 0, 135,0,True
35.72343, 90.58447, 3006, 7, 7717, 141913416, 0, 135,0,True
35.73593, 90.58447, 3006, 7, 7717, 141923182, 0, 135,0,True
35.74609, 90.58447, 3006, 7, 7717, 141923446, 0, 135,0,True
35.75737, 90.58447, 3006, 7, 7717, 141930799, 0, 135,0,True
35.76789, 90.58447, 3006, 7, 7717, 141940957, 0, 135,0,True
35.78037, 90.58447, 3006, 7, 7717, 141949149, 0, 135,0,True
35.79136, 90.58447, 3006, 7, 7717, 141948972, 0, 135,0,True
35.80273, 90.58447, 3006, 7, 7717, 141960820, 0, 169,0,True
35.81227, 90.58447, 3006, 7, 7717, 141962568, 0, 169,0,True
35.82558, 90.58447, 3006, 7, 7717, 141965188, 0, 169,0,True
35.83352, 90.58447, 3006, 7, 7717, 141974464, 0, 169,0,True
35.84849, 90.58447, 3006, 7, 7717, 141976694, 0, 169,0,True
35.85618, 90.58447, 3006, 7, 7717, 141979392, 0, 169,0,True
35.8737, 90.58447, 3006, 7, 7717, 141985454, 0, 169,0,True
35.88416, 90.58447, 3006, 7, 7717, 141988247, 0, 169,0,True
35.89824, 90.58447, 3006, 7, 7717, 141989550, 0, 169,0,True
35.90874, 90.58447, 3006, 7, 7717, 142003109, 0, 169,0,True
35.92171, 90.58447, 3006, 7, 7717, 142004191, 0, 169,0,True
35.932, 88.7321, 3006, 7, 7717, 142013294, 0, 169,0,True
35.94317, 88.7321, 3006, 7, 7717, 142015688, 0, 169,0,True
35.9554, 88.7321, 3006, 7, 7717, 142016335, 0, 169,0,True
35.96622, 88.7321, 3006, 7, 7717, 142026493, 0, 169,0,True
35.97667, 88.7321, 3006, 7, 7717, 142036554, 0, 169,0,True
35.98907, 88.7321, 3006, 7, 7717, 142042798, 0, 169,0,True
36.00801, 88.7321, 3006, 7, 7717, 142042358, 0, 169,0,True
36.0175, 88.7321, 3006, 7, 7717, 142057518, 0, 169,0,True
36.03107, 88.7321, 3006, 7, 7717, 142058949, 0, 169,0,True
36.04197, 88.7321, 3006, 7, 7717, 142062789, 0, 169,0,True
36.05284, 88.7321, 3006, 7, 7717, 142067613, 0, 169,0,True
36.06696, 88.7321, 3006, 7, 7717, 142077696, 0, 169,0,True
36.07647, 88.7321, 3006, 7, 7717, 142077696, 0, 169,0,True
36.09097, 88.7321, 3006, 7, 7717, 142091950, 0, 169,0,True
36.1007, 88.7321, 3006, 7, 7717, 142090207, 0, 169,0,True
36.12053, 88.7321, 3006, 7, 7717, 142091510, 0, 169,0,True
36.12947, 88.7321, 3006, 7, 7717, 142103406, 0, 169,0,True
36.14408, 88.7321, 3006, 7, 7717, 142107630, 0, 169,0,True
36.15496, 88.7321, 3006, 7, 7717, 142110282, 0, 169,0,True
36.16802, 88.7321, 3006, 7, 7717, 142124718, 0, 169,0,True
36.17784, 88.7321, 3006, 7, 7717, 142128814, 0, 169,0,True
36.19698, 88.7321, 3006, 7, 7717, 142126848, 0, 169,0,True
36.20835, 88.7321, 3006, 7, 7717, 142140662, 0, 169,0,True
36.2222, 88.7321, 3006, 7, 7717, 142144918, 0, 169,0,True
36.23212, 88.7321, 3006, 7, 7717, 142150410, 0, 169,0,True
36.24703, 88.7321, 3006, 7, 7717, 142159711, 0, 169,0,True
36.26193, 88.7321, 3006, 7, 7717, 142161582, 0, 169,0,True
36.2779, 88.7321, 3006, 7, 7717, 142163712, 0, 169,0,True
36.28907, 88.7321, 3006, 7, 7717, 142171904, 0, 169,0,True
36.30233, 88.7321, 3006, 7, 7717, 142177526, 0, 169,0,True
36.31223, 88.7321, 3006, 7, 7717, 142181622, 0, 169,0,True
36.33158, 88.7321, 3006, 7, 7717, 142189814, 0, 169,0,True
36.34151, 88.7321, 3006, 7, 7717, 142192479, 0, 169,0,True
36.35624, 88.7321, 3006, 7, 7717, 142205335, 0, 169,0,True
36.36734, 88.7321, 3006, 7, 7717, 142212864, 0, 169,0,True
36.38589, 88.7321, 3006, 7, 7717, 142220874, 0, 169,0,True
36.39722, 88.7321, 3006, 7, 7717, 142226678, 0, 169,0,True
36.41199, 88.7321, 3006, 7, 7717, 142233567, 0, 169,0,True
36.42273, 88.7321, 3006, 7, 7717, 142234998, 0, 169,0,True
36.44131, 76.57446, 3006, 7, 7717, 142232512, 0, 169,0,True
36.4538, 76.57446, 3006, 7, 7717, 142243581, 0, 169,0,True
36.46655, 76.57446, 3006, 7, 7717, 142243581, 0, 169,0,True
36.48677, 76.57446, 3006, 7, 7717, 142245632, 0, 169,0,True
36.49774, 76.57446, 3006, 7, 7717, 142263542, 0, 169,0,True
36.51175, 76.57446, 3006, 7, 7717, 142271734, 0, 169,0,True
36.52864, 76.57446, 3006, 7, 7717, 142272691, 0, 169,0,True
36.54281, 76.57446, 3006, 7, 7717, 142282041, 0, 169,0,True
36.55511, 76.57446, 3006, 7, 7717, 142285021, 0, 169,0,True
36.57465, 76.57446, 3006, 7, 7717, 142289515, 0, 169,0,True
36.58722, 76.57446, 3006, 7, 7717, 142301149, 0, 207,0,True
36.60077, 76.57446, 3006, 7, 7717, 142300406, 0, 207,0,True
36.61837, 76.57446, 3006, 7, 7717, 142308598, 0, 207,0,True
36.63131, 76.57446, 3006, 7, 7717, 142314824, 0, 207,0,True
36.64596, 76.57446, 3006, 7, 7717, 142323551, 0, 207,0,True
36.6624, 76.57446, 3006, 7, 7717, 142323456, 0, 207,0,True
36.67537, 76.57446, 3006, 7, 7717, 142338364, 0, 207,0,True
36.69152, 76.57446, 3006, 7, 7717, 142341806, 0, 207,0,True
36.71136, 76.57446, 3006, 7, 7717, 142343314, 0, 207,0,True
36.72301, 76.57446, 3006, 7, 7717, 142353654, 0, 207,0,True
36.74527, 76.57446, 3006, 7, 7717, 142356055, 0, 207,0,True
36.75602, 76.57446, 3006, 7, 7717, 142358190, 0, 207,0,True
36.7788, 76.57446, 3006, 7, 7717, 142370478, 0, 207,0,True
36.79067, 76.57446, 3006, 7, 7717, 142373271, 0, 207,0,True
36.81226, 76.57446, 3006, 7, 7717, 142374213, 0, 207,0,True
36.82296, 76.57446, 3006, 7, 7717, 142385198, 0, 207,0,True
